,name,type,x,y,geometry
920,Verlengde Hoogeveensevaart 84,bus_stop,6.6807215,52.7311779,POINT (6.6807215 52.7311779)
921,Verlengde Hoogeveensevaart 84,bus_stop,6.6806257,52.7312762,POINT (6.6806257 52.7312762)
922,Van Helomaweg,bus_stop,6.2321211,52.7609300,POINT (6.2321211 52.76093)
923,Van Helomaweg,bus_stop,6.2321933,52.7610733,POINT (6.2321933 52.7610733)
924,Centrum,bus_stop,6.2355418,52.7712122,POINT (6.2355418 52.7712122)
925,Havelterbrug,bus_stop,6.2465797,52.7666051,POINT (6.2465797 52.7666051)
926,Havelterbrug,bus_stop,6.2461564,52.7668226,POINT (6.2461564 52.7668226)
927,Anserweg,bus_stop,6.2803166,52.7847077,POINT (6.2803166 52.7847077)
928,Anserweg,bus_stop,6.2814599,52.7853835,POINT (6.2814599 52.7853835)
929,Dorpsstraat,bus_stop,6.2878805,52.7917978,POINT (6.2878805 52.7917978)
930,Dorpsstraat,bus_stop,6.2887856,52.7933596,POINT (6.2887856 52.7933596)
931,Weg achter de Es,bus_stop,6.2911985,52.7974674,POINT (6.2911985 52.7974674)
932,Weg achter de Es,bus_stop,6.2920618,52.7986021,POINT (6.2920618 52.7986021)
933,Wittelerbrug,bus_stop,6.3124329,52.8239512,POINT (6.3124329 52.8239512)
934,Wittelerbrug,bus_stop,6.3135779,52.8246560,POINT (6.3135779 52.824656)
935,Dingspilhuis,bus_stop,6.3210662,52.8538434,POINT (6.3210662 52.8538434)
936,Dingspilhuis,bus_stop,6.3220962,52.8535445,POINT (6.3220962 52.8535445)
937,Dieverbrug 11,bus_stop,6.3314894,52.8496094,POINT (6.3314894 52.8496094)
938,Dieverbrug 11,bus_stop,6.3317023,52.8496254,POINT (6.3317023 52.8496254)
939,Wildryck,bus_stop,6.3545460,52.8621739,POINT (6.354546 52.8621739)
940,Wildryck,bus_stop,6.3563325,52.8634151,POINT (6.3563325 52.8634151)
941,Geeuwenbrug,bus_stop,6.3693386,52.8724453,POINT (6.3693386 52.8724453)
942,Hendrik Oostdraai,bus_stop,6.3900874,52.8986603,POINT (6.3900874 52.8986603)
943,Hendrik Oostdraai,bus_stop,6.3912225,52.8995519,POINT (6.3912225 52.8995519)
944,Schultestraat,bus_stop,6.3981048,52.9060867,POINT (6.3981048 52.9060867)
945,Spiersbrug,bus_stop,6.4094712,52.9166387,POINT (6.4094712 52.9166387)
946,Leembrug,bus_stop,6.4191065,52.9255738,POINT (6.4191065 52.9255738)
947,Goringdijk,bus_stop,6.6875588,52.7434382,POINT (6.6875588 52.7434382)
948,Goringdijk,bus_stop,6.6874091,52.7433730,POINT (6.6874091 52.743373)
949,Weth. H. Euvingstraat,bus_stop,6.6884695,52.7468949,POINT (6.6884695 52.7468949)
950,Weth. H. Euvingstraat,bus_stop,6.6886976,52.7469711,POINT (6.6886976 52.7469711)
951,Oude Steeg,bus_stop,6.6927485,52.7510908,POINT (6.6927485 52.7510908)
952,Oude Steeg,bus_stop,6.6925297,52.7510460,POINT (6.6925297 52.751046)
953,Geserweg,bus_stop,6.7106392,52.7568529,POINT (6.7106392 52.7568529)
954,Geserweg,bus_stop,6.7107155,52.7569910,POINT (6.7107155 52.756991)
955,De Kockstraat 1,bus_stop,6.7074110,52.7618076,POINT (6.707411 52.7618076)
956,De Kockstraat 1,bus_stop,6.7075515,52.7618121,POINT (6.7075515 52.7618121)
957,De Kockstraat 12,bus_stop,6.7022231,52.7718720,POINT (6.7022231 52.771872)
958,De Kockstraat 12,bus_stop,6.7023345,52.7718909,POINT (6.7023345 52.7718909)
959,De Kockstraat 2A,bus_stop,6.7044750,52.7671182,POINT (6.704475 52.7671182)
960,De Kockstraat 2A,bus_stop,6.7045874,52.7672401,POINT (6.7045874 52.7672401)
961,Driesprong,bus_stop,6.7016501,52.7820396,POINT (6.7016501 52.7820396)
962,Oud Aalden,bus_stop,6.7177973,52.7884885,POINT (6.7177973 52.7884885)
963,Oud Aalden,bus_stop,6.7163470,52.7878440,POINT (6.716347 52.787844)
964,Aelderstraat,bus_stop,6.7206702,52.7900246,POINT (6.7206702 52.7900246)
965,Aelderstraat,bus_stop,6.7209776,52.7900861,POINT (6.7209776 52.7900861)
966,Marsstukken,bus_stop,6.7244813,52.7918615,POINT (6.7244813 52.7918615)
967,Marsstukken,bus_stop,6.7244179,52.7919206,POINT (6.7244179 52.7919206)
968,Nijkampenweg 2,bus_stop,6.8978915,52.7930628,POINT (6.8978915 52.7930628)
969,Nijkampenweg 2,bus_stop,6.8978222,52.7933226,POINT (6.8978222 52.7933226)
970,WCT Nijkampenweg,bus_stop,6.8939116,52.7988466,POINT (6.8939116 52.7988466)
971,Nijkampenweg 67,bus_stop,6.8955851,52.7964748,POINT (6.8955851 52.7964748)
972,Nijkampenweg 67,bus_stop,6.8954237,52.7965169,POINT (6.8954237 52.7965169)
973,WCT Nijkampenweg,bus_stop,6.8939237,52.7982994,POINT (6.8939237 52.7982994)
974,Nijkampenweg 220,bus_stop,6.8920911,52.8011544,POINT (6.8920911 52.8011544)
975,Nijkampenweg 220,bus_stop,6.8919948,52.8017460,POINT (6.8919948 52.801746)
976,Langeveldstraat,bus_stop,6.8585605,52.8304091,POINT (6.8585605 52.8304091)
977,Langeveldstraat,bus_stop,6.8589911,52.8305701,POINT (6.8589911 52.8305701)
978,Wanstraat,bus_stop,6.8642153,52.8338232,POINT (6.8642153 52.8338232)
979,Wanstraat,bus_stop,6.8644146,52.8341045,POINT (6.8644146 52.8341045)
980,Albertus Zefatweg,bus_stop,6.8731520,52.8394142,POINT (6.873152 52.8394142)
981,Albertus Zefatweg,bus_stop,6.8732544,52.8395611,POINT (6.8732544 52.8395611)
982,Valtherblokken,bus_stop,6.9138812,52.8568589,POINT (6.9138812 52.8568589)
983,Valtherblokken,bus_stop,6.9142312,52.8571451,POINT (6.9142312 52.8571451)
984,Laan 1917,bus_stop,6.9185543,52.8592211,POINT (6.9185543 52.8592211)
985,Laan 1917,bus_stop,6.9188611,52.8592888,POINT (6.9188611 52.8592888)
986,84e Laan,bus_stop,6.9255215,52.8626371,POINT (6.9255215 52.8626371)
987,Zuiderdiep 150,bus_stop,6.9323512,52.8659860,POINT (6.9323512 52.865986)
988,84e Laan,bus_stop,6.9262975,52.8629301,POINT (6.9262975 52.8629301)
989,Zuiderdiep 150,bus_stop,6.9334751,52.8664405,POINT (6.9334751 52.8664405)
990,72e Laan,bus_stop,6.9376130,52.8685023,POINT (6.937613 52.8685023)
991,72e Laan,bus_stop,6.9377642,52.8686555,POINT (6.9377642 52.8686555)
992,Anne de Vriesstraat,bus_stop,6.9193158,52.9022634,POINT (6.9193158 52.9022634)
993,Anne de Vriesstraat,bus_stop,6.9197141,52.9025046,POINT (6.9197141 52.9025046)
994,W.J. Knotlaan,bus_stop,6.9291901,52.9062978,POINT (6.9291901 52.9062978)
995,W.J. Knotlaan,bus_stop,6.9300290,52.9065288,POINT (6.930029 52.9065288)
996,Poststraat,bus_stop,6.9331620,52.9078197,POINT (6.933162 52.9078197)
997,Poststraat,bus_stop,6.9326755,52.9076947,POINT (6.9326755 52.9076947)
998,Veenmoslaan,bus_stop,6.9463982,52.8728175,POINT (6.9463982 52.8728175)
999,Veenmoslaan,bus_stop,6.9461296,52.8727791,POINT (6.9461296 52.8727791)
1000,Vrijheidslaan,bus_stop,6.9491876,52.8742941,POINT (6.9491876 52.8742941)
1001,Vrijheidslaan,bus_stop,6.9503594,52.8747442,POINT (6.9503594 52.8747442)
1002,Zuiderdiep 291,bus_stop,6.9575500,52.8783068,POINT (6.95755 52.8783068)
1003,Zuiderdiep 291,bus_stop,6.9558784,52.8775705,POINT (6.9558784 52.8775705)
1004,49e Laan,bus_stop,6.9597623,52.8794896,POINT (6.9597623 52.8794896)
1005,49e Laan,bus_stop,6.9605004,52.8797469,POINT (6.9605004 52.8797469)
1006,Zuiderdiep 326,bus_stop,6.9638086,52.8813596,POINT (6.9638086 52.8813596)
1007,Zuiderdiep 326,bus_stop,6.9632868,52.8812101,POINT (6.9632868 52.8812101)
1008,Zuiderdiep 344,bus_stop,6.9684382,52.8837209,POINT (6.9684382 52.8837209)
1009,Zuiderdiep 344,bus_stop,6.9689399,52.8839118,POINT (6.9689399 52.8839118)
1010,Zuiderdiep 400,bus_stop,6.9754753,52.8871372,POINT (6.9754753 52.8871372)
1011,Zuiderdiep 400,bus_stop,6.9755479,52.8872505,POINT (6.9755479 52.8872505)
1012,Drentse Mondenweg,bus_stop,6.9798822,52.8893215,POINT (6.9798822 52.8893215)
1013,Drentse Mondenweg,bus_stop,6.9803028,52.8894437,POINT (6.9803028 52.8894437)
1014,Zuiderdiep 450,bus_stop,6.9871408,52.8928506,POINT (6.9871408 52.8928506)
1015,Zuiderdiep 468,bus_stop,6.9915385,52.8950136,POINT (6.9915385 52.8950136)
1016,Zuiderdiep 468,bus_stop,6.9910940,52.8948732,POINT (6.991094 52.8948732)
1017,12e Laan,bus_stop,6.9972770,52.8978303,POINT (6.997277 52.8978303)
1018,12e Laan,bus_stop,6.9963962,52.8974720,POINT (6.9963962 52.897472)
1019,Kevelinglaan,bus_stop,7.0048624,52.9016287,POINT (7.0048624 52.9016287)
1020,Kevelinglaan,bus_stop,7.0055721,52.9018913,POINT (7.0055721 52.9018913)
1021,Musselweg,bus_stop,7.0091886,52.9065614,POINT (7.0091886 52.9065614)
1022,Musselweg,bus_stop,7.0095345,52.9072676,POINT (7.0095345 52.9072676)
1023,Zuiderdiep 143,bus_stop,6.9391409,52.9102746,POINT (6.9391409 52.9102746)
1024,Zuiderdiep 143,bus_stop,6.9395742,52.9103741,POINT (6.9395742 52.9103741)
1025,Zuiderdiep 192,bus_stop,6.9451336,52.9126861,POINT (6.9451336 52.9126861)
1026,Zuiderdiep 192,bus_stop,6.9457411,52.9128343,POINT (6.9457411 52.9128343)
1027,Drentse Mondenweg,bus_stop,6.9495224,52.9144333,POINT (6.9495224 52.9144333)
1028,Drentse Mondenweg,bus_stop,6.9502075,52.9146380,POINT (6.9502075 52.914638)
1029,Zuiderdiep 234,bus_stop,6.9543287,52.9162819,POINT (6.9543287 52.9162819)
1030,Zuiderdiep 234,bus_stop,6.9549668,52.9166204,POINT (6.9549668 52.9166204)
1031,Zuiderdiep 263,bus_stop,6.9619253,52.9193170,POINT (6.9619253 52.919317)
1032,Zuiderdiep 263,bus_stop,6.9603780,52.9187764,POINT (6.960378 52.9187764)
1033,Zuiderdiep 288,bus_stop,6.9672979,52.9214679,POINT (6.9672979 52.9214679)
1034,Zuiderdiep 288,bus_stop,6.9664500,52.9212320,POINT (6.96645 52.921232)
1035,Zuiderdiep 319,bus_stop,6.9691188,52.9222881,POINT (6.9691188 52.9222881)
1036,Zuiderdiep 319,bus_stop,6.9701664,52.9226062,POINT (6.9701664 52.9226062)
1037,Zuiderdiep 343,bus_stop,6.9749956,52.9245505,POINT (6.9749956 52.9245505)
1038,Zuiderdiep 343,bus_stop,6.9746002,52.9244949,POINT (6.9746002 52.9244949)
1039,Zuiderdiep 362,bus_stop,6.9787462,52.9260395,POINT (6.9787462 52.9260395)
1040,Zuiderdiep 362,bus_stop,6.9785685,52.9260578,POINT (6.9785685 52.9260578)
1041,Zuiderdiep 385,bus_stop,6.9867730,52.9293446,POINT (6.986773 52.9293446)
1042,Zuiderdiep 385,bus_stop,6.9883566,52.9298947,POINT (6.9883566 52.9298947)
1043,Kavelingen 42,bus_stop,7.0116924,52.9136952,POINT (7.0116924 52.9136952)
1044,Kavelingen 42,bus_stop,7.0114776,52.9134388,POINT (7.0114776 52.9134388)
1045,Kavelingen 49,bus_stop,7.0129646,52.9174304,POINT (7.0129646 52.9174304)
1046,Kavelingen 49,bus_stop,7.0129198,52.9176422,POINT (7.0129198 52.9176422)
1047,Kavelingen 52a,bus_stop,7.0146921,52.9225550,POINT (7.0146921 52.922555)
1048,Kavelingen 52a,bus_stop,7.0144042,52.9220354,POINT (7.0144042 52.9220354)
1049,Perceel 408,bus_stop,6.9969958,52.9334255,POINT (6.9969958 52.9334255)
1050,Perceel 408,bus_stop,6.9975502,52.9335686,POINT (6.9975502 52.9335686)
1051,Ziekenhuis,bus_stop,6.2144815,52.6900934,POINT (6.2144815 52.6900934)
1052,Heinsiusstraat,bus_stop,6.1898480,52.7023508,POINT (6.189848 52.7023508)
1053,Heinsiusstraat,bus_stop,6.1897002,52.7023545,POINT (6.1897002 52.7023545)
1054,Thorbeckelaan,bus_stop,6.1950823,52.7041680,POINT (6.1950823 52.704168)
1055,Johan van Oldenbarneveldstraat,bus_stop,6.1909913,52.7043824,POINT (6.1909913 52.7043824)
1056,Johan Oldenbarneveldstraat,bus_stop,6.1910815,52.7045895,POINT (6.1910815 52.7045895)
1057,Thorbeckelaan,bus_stop,6.1952328,52.7042497,POINT (6.1952328 52.7042497)
1058,Tweeloo,bus_stop,6.2000925,52.7041105,POINT (6.2000925 52.7041105)
1059,Tweeloo,bus_stop,6.2000981,52.7037938,POINT (6.2000981 52.7037938)
1060,Bedrijvenpark Noord,bus_stop,6.2031771,52.7073469,POINT (6.2031771 52.7073469)
1061,Bedrijvenpark Noord,bus_stop,6.2033143,52.7070612,POINT (6.2033143 52.7070612)
1062,Ruinerwoldseweg,bus_stop,6.2105868,52.7082109,POINT (6.2105868 52.7082109)
1063,Ruinerwoldseweg,bus_stop,6.2104334,52.7082375,POINT (6.2104334 52.7082375)
1064,Boerpad,bus_stop,6.2255246,52.7144597,POINT (6.2255246 52.7144597)
1065,Boerpad,bus_stop,6.2252247,52.7144351,POINT (6.2252247 52.7144351)
1066,Haakswold 8,bus_stop,6.2367329,52.7185309,POINT (6.2367329 52.7185309)
1067,Haakswold 8,bus_stop,6.2364251,52.7185214,POINT (6.2364251 52.7185214)
1068,Vijverweg,bus_stop,6.2835450,52.6730037,POINT (6.283545 52.6730037)
1069,Vijverweg,bus_stop,6.2837274,52.6729014,POINT (6.2837274 52.6729014)
1070,Rotonde,bus_stop,6.2675290,52.6862311,POINT (6.267529 52.6862311)
1071,Willem Koopsweg,bus_stop,6.2889296,52.6721006,POINT (6.2889296 52.6721006)
1072,Willem Koopsweg,bus_stop,6.2895112,52.6719718,POINT (6.2895112 52.6719718)
1073,Broeksteeg,bus_stop,6.2972976,52.6727395,POINT (6.2972976 52.6727395)
1074,Broeksteeg,bus_stop,6.2970274,52.6727951,POINT (6.2970274 52.6727951)
1075,Respersweg,bus_stop,6.3138781,52.6717813,POINT (6.3138781 52.6717813)
1076,Respersweg,bus_stop,6.3137188,52.6718055,POINT (6.3137188 52.6718055)
1077,Vorenwolde,bus_stop,6.2465219,52.7220081,POINT (6.2465219 52.7220081)
1078,Vorenwolde,bus_stop,6.2468667,52.7220538,POINT (6.2468667 52.7220538)
1079,Centrum,bus_stop,6.2519474,52.7239736,POINT (6.2519474 52.7239736)
1080,Centrum,bus_stop,6.2509124,52.7235070,POINT (6.2509124 52.723507)
1081,Gieser Wildemans,bus_stop,6.2551830,52.7251761,POINT (6.255183 52.7251761)
1082,Gieser Wildemans,bus_stop,6.2553925,52.7251632,POINT (6.2553925 52.7251632)
1083,Dijkmansweg,bus_stop,6.2723107,52.7318069,POINT (6.2723107 52.7318069)
1084,Dijkmansweg,bus_stop,6.2717594,52.7316611,POINT (6.2717594 52.7316611)
1085,Nieuwe Dijk,bus_stop,6.4131068,52.6201577,POINT (6.4131068 52.6201577)
1086,Nieuwe Dijk,bus_stop,6.4136540,52.6212308,POINT (6.413654 52.6212308)
1087,Ommerweg 78,bus_stop,6.4164445,52.6328135,POINT (6.4164445 52.6328135)
1088,Ommerweg 78,bus_stop,6.4165997,52.6330106,POINT (6.4165997 52.6330106)
1089,Nolderweg,bus_stop,6.4215329,52.6382229,POINT (6.4215329 52.6382229)
1090,Nolderweg,bus_stop,6.4217516,52.6382458,POINT (6.4217516 52.6382458)
1091,Hooiweg,bus_stop,6.4267184,52.6416417,POINT (6.4267184 52.6416417)
1092,Hooiweg,bus_stop,6.4266151,52.6416637,POINT (6.4266151 52.6416637)
1093,Stapelerweg,bus_stop,6.3302095,52.6707994,POINT (6.3302095 52.6707994)
1094,Stapelerweg,bus_stop,6.3302170,52.6709375,POINT (6.330217 52.6709375)
1095,Commissieweg 33,bus_stop,6.3465940,52.6726834,POINT (6.346594 52.6726834)
1096,Commissieweg 33,bus_stop,6.3469203,52.6728248,POINT (6.3469203 52.6728248)
1097,Schoolweg,bus_stop,6.3694279,52.6706176,POINT (6.3694279 52.6706176)
1098,Schoolweg,bus_stop,6.3692869,52.6706686,POINT (6.3692869 52.6706686)
1099,Burgemeester Tonckensstraat,bus_stop,6.3853974,52.6719401,POINT (6.3853974 52.6719401)
1100,Burgemeester Tonckensstraat,bus_stop,6.3853902,52.6720102,POINT (6.3853902 52.6720102)
1101,Veeningen 3,bus_stop,6.3925316,52.6742667,POINT (6.3925316 52.6742667)
1102,Veeningen 3,bus_stop,6.3923066,52.6742671,POINT (6.3923066 52.6742671)
1103,Willem Moesweg,bus_stop,6.3989429,52.6759716,POINT (6.3989429 52.6759716)
1104,Willem Moesweg,bus_stop,6.3997000,52.6760362,POINT (6.3997 52.6760362)
1105,Linieweg,bus_stop,6.4115926,52.6762667,POINT (6.4115926 52.6762667)
1106,Linieweg,bus_stop,6.4107076,52.6763079,POINT (6.4107076 52.6763079)
1107,Linderweg,bus_stop,6.4299373,52.6474153,POINT (6.4299373 52.6474153)
1108,Linderweg,bus_stop,6.4299390,52.6466363,POINT (6.429939 52.6466363)
1109,Bazuinerweg,bus_stop,6.4307613,52.6513586,POINT (6.4307613 52.6513586)
1110,Bazuinerweg,bus_stop,6.4305043,52.6507769,POINT (6.4305043 52.6507769)
1111,Ommerweg 37,bus_stop,6.4308914,52.6541029,POINT (6.4308914 52.6541029)
1112,Ommerweg 37,bus_stop,6.4310464,52.6543047,POINT (6.4310464 52.6543047)
1113,Ekelenbergweg,bus_stop,6.4314178,52.6599425,POINT (6.4314178 52.6599425)
1114,Ekelenbergweg,bus_stop,6.4314271,52.6608627,POINT (6.4314271 52.6608627)
1115,Slagendijk,bus_stop,6.4305021,52.6649035,POINT (6.4305021 52.6649035)
1116,Slagendijk,bus_stop,6.4304163,52.6647542,POINT (6.4304163 52.6647542)
1117,Nijverheidsweg,bus_stop,6.4288703,52.6674372,POINT (6.4288703 52.6674372)
1118,Nijverheidsweg,bus_stop,6.4289429,52.6675810,POINT (6.4289429 52.667581)
1119,De Marsen,bus_stop,6.4226491,52.6735553,POINT (6.4226491 52.6735553)
1120,De Marsen,bus_stop,6.4225317,52.6734600,POINT (6.4225317 52.67346)
1121,Dissel,bus_stop,6.4249021,52.6715616,POINT (6.4249021 52.6715616)
1122,Dissel,bus_stop,6.4243783,52.6716238,POINT (6.4243783 52.6716238)
1123,Molenweg,bus_stop,6.4240440,52.6766886,POINT (6.424044 52.6766886)
1124,Molenweg,bus_stop,6.4230537,52.6767480,POINT (6.4230537 52.676748)
1125,Burgerzinstraat,bus_stop,6.4292365,52.6704652,POINT (6.4292365 52.6704652)
1126,Burgerzinstraat,bus_stop,6.4290217,52.6702219,POINT (6.4290217 52.6702219)
1127,De Vennen 2,bus_stop,6.4286611,52.6719231,POINT (6.4286611 52.6719231)
1128,De Vennen 2,bus_stop,6.4284326,52.6719871,POINT (6.4284326 52.6719871)
1129,Busstation Hoogeveen,bus_stop,6.4289275,52.6768681,POINT (6.4289275 52.6768681)
1130,Busstation Hoogeveen,bus_stop,6.4286912,52.6770500,POINT (6.4286912 52.67705)
1131,Hoofdstraat 2,bus_stop,6.4300799,52.6818282,POINT (6.4300799 52.6818282)
1132,Hoofdstraat 2,bus_stop,6.4302034,52.6818545,POINT (6.4302034 52.6818545)
1133,Stuw,bus_stop,6.4292685,52.6873837,POINT (6.4292685 52.6873837)
1134,Stuw,bus_stop,6.4291895,52.6870809,POINT (6.4291895 52.6870809)
1135,Hoogeveenseweg 9,bus_stop,6.4299795,52.6904652,POINT (6.4299795 52.6904652)
1136,Hoogeveenseweg 9,bus_stop,6.4296286,52.6902496,POINT (6.4296286 52.6902496)
1137,Spiekampenweg,bus_stop,6.4339436,52.6966844,POINT (6.4339436 52.6966844)
1138,Spiekampenweg,bus_stop,6.4336229,52.6963699,POINT (6.4336229 52.6963699)
1139,Hoogeveenseweg 6,bus_stop,6.4358756,52.7045780,POINT (6.4358756 52.704578)
1140,Hoogeveenseweg 6,bus_stop,6.4357120,52.7043078,POINT (6.435712 52.7043078)
1141,Erflanden,bus_stop,6.4364589,52.7116163,POINT (6.4364589 52.7116163)
1142,Erflanden,bus_stop,6.4365847,52.7116105,POINT (6.4365847 52.7116105)
1143,Nieuwe brug,bus_stop,6.4390073,52.7147600,POINT (6.4390073 52.71476)
1144,Nieuwe Brug,bus_stop,6.4393055,52.7149134,POINT (6.4393055 52.7149134)
1145,Schuttevaer,bus_stop,6.4439555,52.7160621,POINT (6.4439555 52.7160621)
1146,Schuttevaer,bus_stop,6.4438304,52.7161063,POINT (6.4438304 52.7161063)
1147,Kinholtsweg,bus_stop,6.4528097,52.7196852,POINT (6.4528097 52.7196852)
1148,Kinholtsweg,bus_stop,6.4529472,52.7196845,POINT (6.4529472 52.7196845)
1149,v Leeuwenhoekstraat,bus_stop,6.4523638,52.7220563,POINT (6.4523638 52.7220563)
1150,v Leeuwenhoekstraat,bus_stop,6.4521549,52.7226294,POINT (6.4521549 52.7226294)
1151,Grittenborgh,bus_stop,6.4536728,52.7242328,POINT (6.4536728 52.7242328)
1152,Grittenborgh,bus_stop,6.4533569,52.7243151,POINT (6.4533569 52.7243151)
1153,Ziekenhuis,bus_stop,6.4593121,52.7255243,POINT (6.4593121 52.7255243)
1154,Ziekenhuis,bus_stop,6.4594151,52.7256684,POINT (6.4594151 52.7256684)
1155,Griendtsveenweg,bus_stop,6.4692762,52.7257386,POINT (6.4692762 52.7257386)
1156,Griendtsveenweg,bus_stop,6.4695012,52.7255971,POINT (6.4695012 52.7255971)
1157,Marisstraat,bus_stop,6.4720277,52.7264250,POINT (6.4720277 52.726425)
1158,Marisstraat,bus_stop,6.4719022,52.7265868,POINT (6.4719022 52.7265868)
1159,Schoolstraat,bus_stop,6.2838581,52.7375550,POINT (6.2838581 52.737555)
1160,Schoolstraat,bus_stop,6.2840378,52.7378324,POINT (6.2840378 52.7378324)
1161,Oosteinde 32,bus_stop,6.2952241,52.7463742,POINT (6.2952241 52.7463742)
1162,Oosteinde 32,bus_stop,6.2953836,52.7463440,POINT (6.2953836 52.746344)
1163,Oosteinde 48,bus_stop,6.3041032,52.7522654,POINT (6.3041032 52.7522654)
1164,Oosteinde 48,bus_stop,6.3039162,52.7522710,POINT (6.3039162 52.752271)
1165,Oosteinde 70,bus_stop,6.3119983,52.7554084,POINT (6.3119983 52.7554084)
1166,Oosteinde 70,bus_stop,6.3118965,52.7554770,POINT (6.3118965 52.755477)
1167,Wijkveld,bus_stop,6.3269496,52.7583127,POINT (6.3269496 52.7583127)
1168,Wijkveld,bus_stop,6.3290771,52.7583572,POINT (6.3290771 52.7583572)
1169,Huttenweg,bus_stop,6.3466979,52.7598197,POINT (6.3466979 52.7598197)
1170,Huttenweg,bus_stop,6.3458008,52.7596125,POINT (6.3458008 52.7596125)
1171,De Stobbe,bus_stop,6.3526757,52.7626735,POINT (6.3526757 52.7626735)
1172,De Stobbe,bus_stop,6.3528806,52.7630083,POINT (6.3528806 52.7630083)
1173,Centrum,bus_stop,6.3602654,52.7641594,POINT (6.3602654 52.7641594)
1174,Centrum,bus_stop,6.3600701,52.7642261,POINT (6.3600701 52.7642261)
1175,Benderseweg,bus_stop,6.3702543,52.7663999,POINT (6.3702543 52.7663999)
1176,Benderseweg,bus_stop,6.3704161,52.7663729,POINT (6.3704161 52.7663729)
1177,Achter de Broeken,bus_stop,6.3852825,52.7644212,POINT (6.3852825 52.7644212)
1178,Achter de Broeken,bus_stop,6.3851985,52.7645481,POINT (6.3851985 52.7645481)
1179,Leeuwte 22,bus_stop,6.3952669,52.7656927,POINT (6.3952669 52.7656927)
1180,Leeuwte 22,bus_stop,6.3949048,52.7655435,POINT (6.3949048 52.7655435)
1181,Leeuwte 42,bus_stop,6.4023861,52.7667984,POINT (6.4023861 52.7667984)
1182,Leeuwte 42,bus_stop,6.4022846,52.7668629,POINT (6.4022846 52.7668629)
1183,Defensieweg,bus_stop,6.4091657,52.7683990,POINT (6.4091657 52.768399)
1184,Defensieweg,bus_stop,6.4089332,52.7684221,POINT (6.4089332 52.7684221)
1185,Anholt,bus_stop,6.4158406,52.7698466,POINT (6.4158406 52.7698466)
1186,Anholt,bus_stop,6.4158014,52.7699177,POINT (6.4158014 52.7699177)
1187,Molenhoek,bus_stop,6.4508385,52.7669001,POINT (6.4508385 52.7669001)
1188,Molenhoek,bus_stop,6.4506227,52.7670525,POINT (6.4506227 52.7670525)
1189,Eursinge 9,bus_stop,6.4408636,52.7744741,POINT (6.4408636 52.7744741)
1190,Eursinge 9,bus_stop,6.4406145,52.7745039,POINT (6.4406145 52.7745039)
1191,Beilerstraat 2,bus_stop,6.4482155,52.7758581,POINT (6.4482155 52.7758581)
1192,Beilerstraat 2,bus_stop,6.4483475,52.7752506,POINT (6.4483475 52.7752506)
1193,Dorpsstraat,bus_stop,6.4510614,52.7709678,POINT (6.4510614 52.7709678)
1194,Dorpsstraat,bus_stop,6.4512388,52.7708517,POINT (6.4512388 52.7708517)
1195,Marnixstraat,bus_stop,6.4761887,52.7345029,POINT (6.4761887 52.7345029)
1196,Marnixstraat,bus_stop,6.4760583,52.7346016,POINT (6.4760583 52.7346016)
1197,Wijsterseweg,bus_stop,6.4729749,52.7410426,POINT (6.4729749 52.7410426)
1198,Wijsterseweg,bus_stop,6.4731450,52.7407187,POINT (6.473145 52.7407187)
1199,Spaarbankbos,bus_stop,6.4680147,52.7479784,POINT (6.4680147 52.7479784)
1200,Spaarbankbos,bus_stop,6.4679938,52.7482123,POINT (6.4679938 52.7482123)
1201,De Santbrincke,bus_stop,6.4642538,52.7528724,POINT (6.4642538 52.7528724)
1202,De Santbrincke,bus_stop,6.4641817,52.7531614,POINT (6.4641817 52.7531614)
1203,H. Tillemaweg,bus_stop,6.2993816,52.6760337,POINT (6.2993816 52.6760337)
