,name,type,x,y,geometry
3476,Dorp,bus_stop,4.2808993,51.6877148,POINT (4.2808993 51.6877148)
3477,De Stoof,bus_stop,4.2926360,51.6944390,POINT (4.292636 51.694439)
3478,De Stoof,bus_stop,4.2928262,51.6942198,POINT (4.2928262 51.6942198)
3479,Bommelstee,bus_stop,4.2896205,51.7141712,POINT (4.2896205 51.7141712)
3480,Bommelstee,bus_stop,4.2895093,51.7140100,POINT (4.2895093 51.71401)
3481,Boven Oostdijk,bus_stop,4.2846572,51.7172116,POINT (4.2846572 51.7172116)
3482,Boven Oostdijk,bus_stop,4.2846804,51.7171420,POINT (4.2846804 51.717142)
3483,Molen,bus_stop,4.2725940,51.7182690,POINT (4.272594 51.718269)
3484,Molen,bus_stop,4.2732495,51.7178851,POINT (4.2732495 51.7178851)
3485,Molendijk/Zuidzijde,bus_stop,4.2595850,51.7187830,POINT (4.259585 51.718783)
3486,Molendijk/Zuidzijde,bus_stop,4.2597930,51.7185780,POINT (4.259793 51.718578)
3487,Molen,bus_stop,4.2366737,51.7319008,POINT (4.2366737 51.7319008)
3488,Molen,bus_stop,4.2371710,51.7322820,POINT (4.237171 51.732282)
3489,Molendijk,bus_stop,4.2401020,51.7354390,POINT (4.240102 51.735439)
3490,Molendijk,bus_stop,4.2403542,51.7359084,POINT (4.2403542 51.7359084)
3491,Nieuwstraat,bus_stop,4.2423330,51.7388230,POINT (4.242333 51.738823)
3492,Nieuwstraat,bus_stop,4.2418810,51.7389440,POINT (4.241881 51.738944)
3493,Vrouwtjesweg,bus_stop,4.2361838,51.7392718,POINT (4.2361838 51.7392718)
3494,Vrouwtjesweg,bus_stop,4.2367769,51.7393654,POINT (4.2367769 51.7393654)
3495,Dominee Wentinkstraat,bus_stop,4.1689038,51.7122435,POINT (4.1689038 51.7122435)
3496,Dominee Wentinkstraat,bus_stop,4.1688622,51.7123838,POINT (4.1688622 51.7123838)
3497,Molen,bus_stop,4.1678940,51.7169200,POINT (4.167894 51.71692)
3498,Molen,bus_stop,4.1677667,51.7169557,POINT (4.1677667 51.7169557)
3499,Prinsessestraat,bus_stop,4.1627020,51.7151760,POINT (4.162702 51.715176)
3500,Prinsessestraat,bus_stop,4.1630640,51.7151530,POINT (4.163064 51.715153)
3501,Faunapark,bus_stop,4.1431103,51.7176317,POINT (4.1431103 51.7176317)
3502,Faunapark,bus_stop,4.1430842,51.7177309,POINT (4.1430842 51.7177309)
3503,Park Nieuw Zeeland,bus_stop,4.1901260,51.7720020,POINT (4.190126 51.772002)
3504,Park Nieuw Zeeland,bus_stop,4.1901260,51.7719930,POINT (4.190126 51.771993)
3505,Haven,bus_stop,4.1921400,51.7725440,POINT (4.19214 51.772544)
3506,Zuurland,bus_stop,4.1633200,51.8932240,POINT (4.16332 51.893224)
3507,Zuurland,bus_stop,4.1636980,51.8921580,POINT (4.163698 51.892158)
3508,Pensionaris,bus_stop,4.1779515,51.8920748,POINT (4.1779515 51.8920748)
3509,Pensionaris,bus_stop,4.1779335,51.8920824,POINT (4.1779335 51.8920824)
3510,Zorgboerderij,bus_stop,4.2095420,51.8208570,POINT (4.209542 51.820857)
3511,Zorgboerderij,bus_stop,4.2087040,51.8207230,POINT (4.208704 51.820723)
3512,Krammer,bus_stop,4.1751710,51.8955400,POINT (4.175171 51.89554)
3513,Nieuwland,bus_stop,4.1699110,51.8990071,POINT (4.169911 51.8990071)
3514,Nieuwland,bus_stop,4.1695680,51.8990870,POINT (4.169568 51.899087)
3515,Seggelant,bus_stop,4.1848510,51.8932570,POINT (4.184851 51.893257)
3516,Seggelant,bus_stop,4.1848880,51.8935010,POINT (4.184888 51.893501)
3517,Laan van Nieuw Blankenburg,bus_stop,4.2528550,51.9013352,POINT (4.252855 51.9013352)
3518,Laan van Nieuw Blankenburg,bus_stop,4.2529750,51.9013690,POINT (4.252975 51.901369)
3519,Haasdijk,bus_stop,4.2344950,51.8280720,POINT (4.234495 51.828072)
3520,Haasdijk,bus_stop,4.2349450,51.8280670,POINT (4.234945 51.828067)
3521,Brielle Centrum,bus_stop,4.1629070,51.8987930,POINT (4.162907 51.898793)
3522,Brielle Centrum,bus_stop,4.1623170,51.8991010,POINT (4.162317 51.899101)
3523,G.J. van den Boogerdweg,bus_stop,4.1599610,51.8986630,POINT (4.159961 51.898663)
3524,G.J. van den Boogerdweg,bus_stop,4.1581460,51.8996690,POINT (4.158146 51.899669)
3525,Nieuwenhoorn,bus_stop,4.1424350,51.8551600,POINT (4.142435 51.85516)
3526,Nieuwenhoorn,bus_stop,4.1422160,51.8552030,POINT (4.142216 51.855203)
3527,Koninginnelaan,bus_stop,4.1369000,51.8422280,POINT (4.1369 51.842228)
3528,Koninginnelaan,bus_stop,4.1372840,51.8425020,POINT (4.137284 51.842502)
3529,Hoonaartstraat,bus_stop,4.1333579,51.8369393,POINT (4.1333579 51.8369393)
3530,Hoonaartstraat,bus_stop,4.1332030,51.8368850,POINT (4.133203 51.836885)
3531,Uniceflaan,bus_stop,4.1654560,51.8461520,POINT (4.165456 51.846152)
3532,Uniceflaan,bus_stop,4.1650630,51.8461750,POINT (4.165063 51.846175)
3533,Bonseweg,bus_stop,4.1579780,51.8441590,POINT (4.157978 51.844159)
3534,Bonseweg,bus_stop,4.1584137,51.8442054,POINT (4.1584137 51.8442054)
3535,Jan van Brakelpad,bus_stop,4.1460080,51.8440330,POINT (4.146008 51.844033)
3536,Jan van Brakelpad,bus_stop,4.1462260,51.8440080,POINT (4.146226 51.844008)
3537,Van 't Woutstraat,bus_stop,4.1525720,51.8444170,POINT (4.152572 51.844417)
3538,Van 't Woutstraat,bus_stop,4.1525150,51.8443530,POINT (4.152515 51.844353)
3539,Boomweg,bus_stop,4.0886600,51.8910650,POINT (4.08866 51.891065)
3540,Boomweg,bus_stop,4.0883350,51.8907380,POINT (4.088335 51.890738)
3541,Walesteyn,bus_stop,4.0737660,51.8821980,POINT (4.073766 51.882198)
3542,Walesteyn,bus_stop,4.0724410,51.8818140,POINT (4.072441 51.881814)
3543,Dorpsplein,bus_stop,4.0687099,51.8733359,POINT (4.0687099 51.8733359)
3544,Dorpsplein,bus_stop,4.0689030,51.8736570,POINT (4.068903 51.873657)
3545,Alardusdreef,bus_stop,4.0716950,51.8680790,POINT (4.071695 51.868079)
3546,Alardusdreef,bus_stop,4.0718600,51.8683870,POINT (4.07186 51.868387)
3547,Rondeweibos,bus_stop,4.0847261,51.8562367,POINT (4.0847261 51.8562367)
3548,Rondeweibos,bus_stop,4.0846950,51.8563616,POINT (4.084695 51.8563616)
3549,Scholengemeenschap,bus_stop,4.3941450,51.8190680,POINT (4.394145 51.819068)
3550,Kleidijk,bus_stop,4.1178795,51.9137160,POINT (4.1178795 51.913716)
3551,Kleidijk,bus_stop,4.1171040,51.9137680,POINT (4.117104 51.913768)
3552,Brielseweg,bus_stop,4.1112870,51.9138760,POINT (4.111287 51.913876)
3553,Brielseweg,bus_stop,4.1111294,51.9140166,POINT (4.1111294 51.9140166)
3554,De Ruy,bus_stop,4.1043870,51.9142500,POINT (4.104387 51.91425)
3555,De Ruy,bus_stop,4.1048361,51.9143825,POINT (4.1048361 51.9143825)
3556,Voorweg,bus_stop,4.1003330,51.9111320,POINT (4.100333 51.911132)
3557,Voorweg,bus_stop,4.0999680,51.9106960,POINT (4.099968 51.910696)
3558,Heveringseweg,bus_stop,4.0963220,51.9060630,POINT (4.096322 51.906063)
3559,Heveringseweg,bus_stop,4.0964350,51.9056590,POINT (4.096435 51.905659)
3560,Berkenrode,bus_stop,4.0894330,51.8975190,POINT (4.089433 51.897519)
3561,Berkenrode,bus_stop,4.0904780,51.8980610,POINT (4.090478 51.898061)
3562,Busstation Rugge,bus_stop,4.1547550,51.9035710,POINT (4.154755 51.903571)
3563,Busstation Rugge,bus_stop,4.1546210,51.9036950,POINT (4.154621 51.903695)
3564,Busstation Rugge,bus_stop,4.1549886,51.9035749,POINT (4.1549886 51.9035749)
3565,Busstation Rugge,bus_stop,4.1550060,51.9034210,POINT (4.155006 51.903421)
3566,Dijckpotingen,bus_stop,4.1796322,51.8793865,POINT (4.1796322 51.8793865)
3567,Amer,bus_stop,4.1744590,51.8971600,POINT (4.174459 51.89716)
3568,Ruggeweg,bus_stop,4.1576960,51.8969770,POINT (4.157696 51.896977)
3569,Ruggeweg,bus_stop,4.1577830,51.8970130,POINT (4.157783 51.897013)
3570,Ruggeplein,bus_stop,4.1543306,51.8990836,POINT (4.1543306 51.8990836)
3571,Ruggeplein,bus_stop,4.1543670,51.8991800,POINT (4.154367 51.89918)
3572,Gerard van Voornestraat,bus_stop,4.1509980,51.8990820,POINT (4.150998 51.899082)
3573,Gerard van Voornestraat,bus_stop,4.1507630,51.8991780,POINT (4.150763 51.899178)
3574,Anna Hoevestraat,bus_stop,4.1506610,51.9018470,POINT (4.150661 51.901847)
3575,Anna Hoevestraat,bus_stop,4.1505290,51.9018810,POINT (4.150529 51.901881)
3576,Prinsestee,bus_stop,4.1340470,51.9109770,POINT (4.134047 51.910977)
3577,Prinsestee,bus_stop,4.1368640,51.9104380,POINT (4.136864 51.910438)
3578,Colinslandsedijk,bus_stop,4.1369440,51.8871750,POINT (4.136944 51.887175)
3579,Colinslandsedijk,bus_stop,4.1376584,51.8875934,POINT (4.1376584 51.8875934)
3580,Zwartewaal,bus_stop,4.2204600,51.8798270,POINT (4.22046 51.879827)
3581,Zwartewaal,bus_stop,4.2214050,51.8786770,POINT (4.221405 51.878677)
3582,Straatweg,bus_stop,4.1600090,51.8675970,POINT (4.160009 51.867597)
3583,Straatweg,bus_stop,4.1597890,51.8676940,POINT (4.159789 51.867694)
3584,Brug Voornse kanaal,bus_stop,4.2246700,51.8664120,POINT (4.22467 51.866412)
3585,Brug Voornse kanaal,bus_stop,4.2269898,51.8653866,POINT (4.2269898 51.8653866)
3586,Brug Voornse kanaal,bus_stop,4.2248630,51.8679600,POINT (4.224863 51.86796)
3587,Jan Blankenstraat,bus_stop,4.1394510,51.8303000,POINT (4.139451 51.8303)
3588,Jan Blankenstraat,bus_stop,4.1384900,51.8298940,POINT (4.13849 51.829894)
3589,Voorweg,bus_stop,4.0934520,51.8396360,POINT (4.093452 51.839636)
3590,Duinpan,bus_stop,4.0851410,51.8455220,POINT (4.085141 51.845522)
3591,Kanaalweg,bus_stop,4.1447902,51.8326889,POINT (4.1447902 51.8326889)
3592,Kanaalweg,bus_stop,4.1445830,51.8330870,POINT (4.144583 51.833087)
3593,Vlasakkerlaan,bus_stop,4.1386290,51.8238280,POINT (4.138629 51.823828)
3594,Vlasakkerlaan,bus_stop,4.1389610,51.8238850,POINT (4.138961 51.823885)
3595,Vesting,bus_stop,4.1341580,51.8244540,POINT (4.134158 51.824454)
3596,Vesting,bus_stop,4.1337840,51.8243520,POINT (4.133784 51.824352)
3597,Stoofweg,bus_stop,4.1392840,51.8499310,POINT (4.139284 51.849931)
3598,Stoofweg,bus_stop,4.1392990,51.8494000,POINT (4.139299 51.8494)
3599,Martin Luther Kinglaan,bus_stop,4.1537040,51.8391070,POINT (4.153704 51.839107)
3600,Martin Luther Kinglaan,bus_stop,4.1537730,51.8392340,POINT (4.153773 51.839234)
3601,Albert Schweitzerlaan,bus_stop,4.1499630,51.8405960,POINT (4.149963 51.840596)
3602,Albert Schweitzerlaan,bus_stop,4.1499710,51.8408210,POINT (4.149971 51.840821)
3603,Winkelcentrum,bus_stop,4.1475640,51.8307360,POINT (4.147564 51.830736)
3604,Ebstroom,bus_stop,4.1540450,51.8245120,POINT (4.154045 51.824512)
3605,Ebstroom,bus_stop,4.1537830,51.8245720,POINT (4.153783 51.824572)
3606,Menuetstraat,bus_stop,4.1671960,51.8424660,POINT (4.167196 51.842466)
3607,Winkelcentrum Bonsenhoek,bus_stop,4.1531980,51.8422030,POINT (4.153198 51.842203)
3608,Winkelcentrum Bonsenhoek,bus_stop,4.1532390,51.8423110,POINT (4.153239 51.842311)
3609,Ruigendijk,bus_stop,4.2188380,51.8270630,POINT (4.218838 51.827063)
3610,Ruigendijk,bus_stop,4.2188120,51.8269460,POINT (4.218812 51.826946)
3611,Ramshilseweg,bus_stop,4.2411840,51.8269060,POINT (4.241184 51.826906)
3612,Ramshilseweg,bus_stop,4.2405790,51.8272770,POINT (4.240579 51.827277)
3613,Harregat,bus_stop,4.2456690,51.8245220,POINT (4.245669 51.824522)
3614,Harregat,bus_stop,4.2462980,51.8242950,POINT (4.246298 51.824295)
3615,Kerkweg,bus_stop,4.2517060,51.8215610,POINT (4.251706 51.821561)
3616,Kerkweg,bus_stop,4.2511500,51.8217440,POINT (4.25115 51.821744)
3617,Paradijsstraat,bus_stop,4.2594040,51.8176710,POINT (4.259404 51.817671)
3618,Paradijsstraat,bus_stop,4.2593038,51.8176310,POINT (4.2593038 51.817631)
3619,Drogendijk,bus_stop,4.2658250,51.8195840,POINT (4.265825 51.819584)
3620,Drogendijk,bus_stop,4.2658230,51.8196650,POINT (4.265823 51.819665)
3621,Stationsweg,bus_stop,4.2587905,51.8256177,POINT (4.2587905 51.8256177)
3622,Stationsweg,bus_stop,4.2587270,51.8256010,POINT (4.258727 51.825601)
3623,Stationsweg,bus_stop,4.2581716,51.8253314,POINT (4.2581716 51.8253314)
3624,Stationsweg,bus_stop,4.2581980,51.8252550,POINT (4.258198 51.825255)
3625,Dorp,bus_stop,4.2438820,51.8492070,POINT (4.243882 51.849207)
3626,Dorp,bus_stop,4.2435780,51.8491590,POINT (4.243578 51.849159)
3627,Gemeentehuis,bus_stop,4.2410100,51.8525410,POINT (4.24101 51.852541)
3628,Geervliet,bus_stop,4.2643140,51.8586720,POINT (4.264314 51.858672)
3629,Geervliet,bus_stop,4.2639060,51.8587490,POINT (4.263906 51.858749)
3630,Gemeentehuis,bus_stop,4.2411880,51.8523990,POINT (4.241188 51.852399)
3631,Geervliet,bus_stop,4.2626279,51.8582645,POINT (4.2626279 51.8582645)
3632,Heenvliet,bus_stop,4.2385870,51.8604640,POINT (4.238587 51.860464)
3633,Heenvliet,bus_stop,4.2389050,51.8599630,POINT (4.238905 51.859963)
3634,Heenvliet,bus_stop,4.2387660,51.8602680,POINT (4.238766 51.860268)
3635,Rijswaardsebrug,bus_stop,4.1964740,51.8542730,POINT (4.196474 51.854273)
3636,Rijswaardsebrug,bus_stop,4.1963750,51.8541640,POINT (4.196375 51.854164)
3637,Plataanlaan,bus_stop,4.1460019,51.8263205,POINT (4.1460019 51.8263205)
3638,Plataanlaan,bus_stop,4.1460795,51.8265734,POINT (4.1460795 51.8265734)
3639,Laanweg,bus_stop,4.2957360,51.8584200,POINT (4.295736 51.85842)
3640,Laanweg,bus_stop,4.2955590,51.8585530,POINT (4.295559 51.858553)
3641,Hekelingseweg,bus_stop,4.3309830,51.8411420,POINT (4.330983 51.841142)
3642,Hekelingseweg,bus_stop,4.3310264,51.8425870,POINT (4.3310264 51.842587)
3643,Metro Heemraadlaan,bus_stop,4.3320968,51.8374663,POINT (4.3320968 51.8374663)
3644,Metro Heemraadlaan,bus_stop,4.3323762,51.8378413,POINT (4.3323762 51.8378413)
3645,Gebroken Meeldijk,bus_stop,4.3349170,51.8299140,POINT (4.334917 51.829914)
3646,Gebroken Meeldijk,bus_stop,4.3351490,51.8305360,POINT (4.335149 51.830536)
3647,Dorpsstraat,bus_stop,4.3359410,51.8245660,POINT (4.335941 51.824566)
3648,Dorpsstraat,bus_stop,4.3356930,51.8246170,POINT (4.335693 51.824617)
3649,Westdijk,bus_stop,4.3240022,51.8233502,POINT (4.3240022 51.8233502)
3650,Westdijk,bus_stop,4.3236727,51.8234830,POINT (4.3236727 51.823483)
3651,Simonshaven,bus_stop,4.2874930,51.8226300,POINT (4.287493 51.82263)
3652,Simonshaven,bus_stop,4.2877050,51.8222810,POINT (4.287705 51.822281)
3653,Biert,bus_stop,4.2817457,51.8268174,POINT (4.2817457 51.8268174)
3654,Biert,bus_stop,4.2816686,51.8266989,POINT (4.2816686 51.8266989)
3655,Zuidland Centrum,bus_stop,4.2628370,51.8236540,POINT (4.262837 51.823654)
3656,Zuidland Centrum,bus_stop,4.2623010,51.8236400,POINT (4.262301 51.82364)
3657,Julianastraat,bus_stop,4.2546600,51.8234386,POINT (4.25466 51.8234386)
3658,Julianastraat,bus_stop,4.2547826,51.8234382,POINT (4.2547826 51.8234382)
3659,De Vier Werelden,bus_stop,4.3408280,51.8540030,POINT (4.340828 51.854003)
3660,Elementenweg,bus_stop,4.3363740,51.8520220,POINT (4.336374 51.852022)
3661,Dr.J.M. Den Uyllaan,bus_stop,4.3327495,51.8494937,POINT (4.3327495 51.8494937)
3662,De Marckenburgh,bus_stop,4.3329830,51.8418790,POINT (4.332983 51.841879)
3663,De Marckenburgh,bus_stop,4.3337333,51.8420081,POINT (4.3337333 51.8420081)
3664,Planetenlaan,bus_stop,4.3285440,51.8417940,POINT (4.328544 51.841794)
3665,Sterrenhof,bus_stop,4.3238930,51.8414730,POINT (4.323893 51.841473)
3666,Sterrenhof,bus_stop,4.3234560,51.8415500,POINT (4.323456 51.84155)
3667,Copernicuslaan,bus_stop,4.3186700,51.8401940,POINT (4.31867 51.840194)
3668,Copernicuslaan,bus_stop,4.3185720,51.8400770,POINT (4.318572 51.840077)
3669,Heemraadlaan,bus_stop,4.3224557,51.8377730,POINT (4.3224557 51.837773)
3670,Heemraadlaan,bus_stop,4.3233740,51.8376480,POINT (4.323374 51.837648)
3671,Meubelboulevard,bus_stop,4.3067228,51.8542077,POINT (4.3067228 51.8542077)
3672,Meubelboulevard,bus_stop,4.3065470,51.8538621,POINT (4.306547 51.8538621)
3673,1e Heulbrugstraat,bus_stop,4.3252880,51.8500260,POINT (4.325288 51.850026)
3674,1e Heulbrugstraat,bus_stop,4.3250566,51.8495351,POINT (4.3250566 51.8495351)
3675,Vredehofplein,bus_stop,4.3242710,51.8488570,POINT (4.324271 51.848857)
3676,Vredehofplein,bus_stop,4.3246910,51.8488790,POINT (4.324691 51.848879)
3677,Ouverturelaan,bus_stop,4.3091830,51.8364490,POINT (4.309183 51.836449)
3678,Ouverturelaan,bus_stop,4.3092360,51.8360450,POINT (4.309236 51.836045)
3679,Dallelaan,bus_stop,4.3107682,51.8330950,POINT (4.3107682 51.833095)
3680,Dallelaan,bus_stop,4.3106850,51.8330740,POINT (4.310685 51.833074)
3681,Bachbaan,bus_stop,4.3119330,51.8306230,POINT (4.311933 51.830623)
3682,Bachbaan,bus_stop,4.3119290,51.8308020,POINT (4.311929 51.830802)
3683,Metro De Akkers,bus_stop,4.3190790,51.8339870,POINT (4.319079 51.833987)
3684,Metro De Akkers,bus_stop,4.3184560,51.8339270,POINT (4.318456 51.833927)
3685,Curieweg,bus_stop,4.3077980,51.8500370,POINT (4.307798 51.850037)
3686,Curieweg,bus_stop,4.3076340,51.8502240,POINT (4.307634 51.850224)
3687,Kelvinweg,bus_stop,4.3033220,51.8532680,POINT (4.303322 51.853268)
3688,Kelvinweg,bus_stop,4.3031920,51.8532480,POINT (4.303192 51.853248)
3689,Wattweg,bus_stop,4.2967000,51.8533860,POINT (4.2967 51.853386)
3690,Wattweg,bus_stop,4.2974020,51.8537520,POINT (4.297402 51.853752)
3691,Hofweg,bus_stop,4.2949139,51.8548175,POINT (4.2949139 51.8548175)
3692,De Schouw,bus_stop,4.3348320,51.8335450,POINT (4.334832 51.833545)
3693,De Schouw,bus_stop,4.3350370,51.8334480,POINT (4.335037 51.833448)
3694,Westakker,bus_stop,4.3180030,51.8316310,POINT (4.318003 51.831631)
3695,Westakker,bus_stop,4.3178900,51.8315040,POINT (4.31789 51.831504)
3696,Westakker,bus_stop,4.3179714,51.8317403,POINT (4.3179714 51.8317403)
3697,Sportlaan,bus_stop,4.3122583,51.8560078,POINT (4.3122583 51.8560078)
3698,Sportlaan,bus_stop,4.3113610,51.8558130,POINT (4.311361 51.855813)
3699,Nijendalsingel,bus_stop,4.3691180,51.8309350,POINT (4.369118 51.830935)
3700,Nijendalsingel,bus_stop,4.3689680,51.8311580,POINT (4.368968 51.831158)
3701,Centrum,bus_stop,4.3289738,51.8478980,POINT (4.3289738 51.847898)
3702,Centrum,bus_stop,4.3292506,51.8478000,POINT (4.3292506 51.8478)
3703,Lepelaarhoek,bus_stop,4.3192510,51.8457190,POINT (4.319251 51.845719)
3704,Lepelaarhoek,bus_stop,4.3190470,51.8457350,POINT (4.319047 51.845735)
3705,Distripark,bus_stop,4.2509404,51.8711105,POINT (4.2509404 51.8711105)
3706,Wijngaard,bus_stop,4.3283260,51.8306820,POINT (4.328326 51.830682)
3707,Schaduwgras,bus_stop,4.3230043,51.8267804,POINT (4.3230043 51.8267804)
3708,Schaduwgras,bus_stop,4.3230980,51.8265980,POINT (4.323098 51.826598)
3709,Buntgras,bus_stop,4.3197010,51.8303790,POINT (4.319701 51.830379)
3710,Buntgras,bus_stop,4.3188380,51.8306950,POINT (4.318838 51.830695)
3711,Sternhoek,bus_stop,4.3154730,51.8446870,POINT (4.315473 51.844687)
3712,Sternhoek,bus_stop,4.3151670,51.8447380,POINT (4.315167 51.844738)
3713,Slakkenveen,bus_stop,4.3394750,51.8316720,POINT (4.339475 51.831672)
3714,Slakkenveen,bus_stop,4.3403610,51.8316260,POINT (4.340361 51.831626)
3715,Eikenlaan,bus_stop,4.3399472,51.8422005,POINT (4.3399472 51.8422005)
3716,Eikenlaan,bus_stop,4.3402100,51.8423160,POINT (4.34021 51.842316)
3717,De Gaard,bus_stop,4.3303360,51.8328210,POINT (4.330336 51.832821)
3718,Woonkreek,bus_stop,4.3293860,51.8263230,POINT (4.329386 51.826323)
3719,Woonkreek,bus_stop,4.3295610,51.8262880,POINT (4.329561 51.826288)
3720,De Kreek,bus_stop,4.3263680,51.8276080,POINT (4.326368 51.827608)
3721,De Kreek,bus_stop,4.3256150,51.8275380,POINT (4.325615 51.827538)
3722,Zomertuinen,bus_stop,4.3510940,51.8412310,POINT (4.351094 51.841231)
3723,Zomertuinen,bus_stop,4.3509995,51.8409857,POINT (4.3509995 51.8409857)
3724,Baarsveen,bus_stop,4.3447060,51.8357270,POINT (4.344706 51.835727)
3725,Baarsveen,bus_stop,4.3451947,51.8367479,POINT (4.3451947 51.8367479)
3726,Vlinderveen,bus_stop,4.3436567,51.8318807,POINT (4.3436567 51.8318807)
3727,Vlinderveen,bus_stop,4.3445990,51.8321940,POINT (4.344599 51.832194)
3728,IJsselstraat,bus_stop,4.3501398,51.8472310,POINT (4.3501398 51.847231)
3729,IJsselstraat,bus_stop,4.3503670,51.8469420,POINT (4.350367 51.846942)
3730,Donaulaan,bus_stop,4.3454320,51.8472468,POINT (4.345432 51.8472468)
3731,Donaulaan,bus_stop,4.3455880,51.8471600,POINT (4.345588 51.84716)
3732,Esso,bus_stop,4.3016370,51.8695670,POINT (4.301637 51.869567)
3733,Esso,bus_stop,4.3005110,51.8693140,POINT (4.300511 51.869314)
3734,De Waaijer,bus_stop,4.3710970,51.8274460,POINT (4.371097 51.827446)
3735,Winkelcentrum Maaswijk,bus_stop,4.3594660,51.8342930,POINT (4.359466 51.834293)
3736,Winkelcentrum Maaswijk,bus_stop,4.3618300,51.8343410,POINT (4.36183 51.834341)
3737,Joke Smitlaan,bus_stop,4.3553985,51.8371907,POINT (4.3553985 51.8371907)
3738,Joke Smitlaan,bus_stop,4.3552350,51.8365480,POINT (4.355235 51.836548)
3739,Rivierlaan,bus_stop,4.3504740,51.8438321,POINT (4.350474 51.8438321)
3740,Rivierlaan,bus_stop,4.3506060,51.8447860,POINT (4.350606 51.844786)
3741,Chemieweg,bus_stop,4.2639520,51.8766740,POINT (4.263952 51.876674)
3742,Chemieweg,bus_stop,4.2638010,51.8774990,POINT (4.263801 51.877499)
3743,Welplaatweg,bus_stop,4.2794310,51.8691260,POINT (4.279431 51.869126)
3744,Welplaatweg,bus_stop,4.2773710,51.8696280,POINT (4.277371 51.869628)
3745,Prof. Gerbrandyweg,bus_stop,4.2628468,51.8979607,POINT (4.2628468 51.8979607)
3746,Prof. Gerbrandyweg,bus_stop,4.2625415,51.8979145,POINT (4.2625415 51.8979145)
3747,Botlekstraat,bus_stop,4.2617770,51.8904690,POINT (4.261777 51.890469)
3748,Botlekstraat,bus_stop,4.2610860,51.8896350,POINT (4.261086 51.889635)
3749,Theemsweg,bus_stop,4.2604000,51.8839930,POINT (4.2604 51.883993)
3750,Theemsweg,bus_stop,4.2601420,51.8838370,POINT (4.260142 51.883837)
3751,Ruysdaelstraat,bus_stop,4.2465220,51.9031130,POINT (4.246522 51.903113)
3752,Ruysdaelstraat,bus_stop,4.2465894,51.9030236,POINT (4.2465894 51.9030236)
3753,Volgerweg,bus_stop,4.2353753,51.9037027,POINT (4.2353753 51.9037027)
3754,Volgerweg,bus_stop,4.2358630,51.9039440,POINT (4.235863 51.903944)
3755,Grote Stern,bus_stop,4.2445510,51.9086400,POINT (4.244551 51.90864)
3756,Grote Stern,bus_stop,4.2435260,51.9083430,POINT (4.243526 51.908343)
3757,Meeuwensingel,bus_stop,4.2384300,51.9064500,POINT (4.23843 51.90645)
3758,Meeuwensingel,bus_stop,4.2392130,51.9070870,POINT (4.239213 51.907087)
3759,Noordererf,bus_stop,4.2371124,51.9045571,POINT (4.2371124 51.9045571)
3760,Raadhuisplein,bus_stop,4.2485984,51.9046633,POINT (4.2485984 51.9046633)
3761,Raadhuisplein,bus_stop,4.2495820,51.9045180,POINT (4.249582 51.904518)
3762,Eikenlaan,bus_stop,4.2600348,51.9009230,POINT (4.2600348 51.900923)
3763,Eikenlaan,bus_stop,4.2599560,51.9010940,POINT (4.259956 51.901094)
3764,FloraHolland,bus_stop,4.2293250,51.9969174,POINT (4.229325 51.9969174)
3765,FloraHolland,bus_stop,4.2301248,51.9976077,POINT (4.2301248 51.9976077)
