,name,type,x,y,geometry
1875,Bedrijfsweg,bus_stop,4.9449618,52.0957117,POINT (4.9449618 52.0957117)
1876,Bedrijfsweg,bus_stop,4.9451560,52.0957743,POINT (4.945156 52.0957743)
1877,Spruit en Bosch,bus_stop,4.9498936,52.0930854,POINT (4.9498936 52.0930854)
1878,Spruit en Bosch,bus_stop,4.9489914,52.0931743,POINT (4.9489914 52.0931743)
1879,Eikenlaan,bus_stop,4.9639239,52.0888960,POINT (4.9639239 52.088896)
1880,Huize Gaza,bus_stop,4.9609178,52.0909258,POINT (4.9609178 52.0909258)
1881,Huize Gaza,bus_stop,4.9608945,52.0909890,POINT (4.9608945 52.090989)
1882,Eikenlaan,bus_stop,4.9639382,52.0892862,POINT (4.9639382 52.0892862)
1883,Kalverstraat,bus_stop,4.9632617,52.0906625,POINT (4.9632617 52.0906625)
1884,Kalverstraat,bus_stop,4.9635814,52.0908859,POINT (4.9635814 52.0908859)
1885,Ir. Enschedeweg,bus_stop,4.9223303,52.1033511,POINT (4.9223303 52.1033511)
1886,Houtdijk,bus_stop,4.9323744,52.1052466,POINT (4.9323744 52.1052466)
1887,Houtdijk,bus_stop,4.9317884,52.1052577,POINT (4.9317884 52.1052577)
1888,Putkop,bus_stop,4.9412928,52.0999745,POINT (4.9412928 52.0999745)
1889,Putkop,bus_stop,4.9412453,52.0998880,POINT (4.9412453 52.099888)
1890,Gerverscop,bus_stop,4.9389464,52.1032731,POINT (4.9389464 52.1032731)
1891,Gerverscop,bus_stop,4.9385396,52.1036686,POINT (4.9385396 52.1036686)
1892,Kastanjelaan,bus_stop,4.9673133,52.0887231,POINT (4.9673133 52.0887231)
1893,Kastanjelaan,bus_stop,4.9679396,52.0888526,POINT (4.9679396 52.0888526)
1894,Mariënberg,bus_stop,4.9739626,52.0885008,POINT (4.9739626 52.0885008)
1895,Mariënberg,bus_stop,4.9743305,52.0883378,POINT (4.9743305 52.0883378)
1896,Knorrenburg,bus_stop,4.9796595,52.0882136,POINT (4.9796595 52.0882136)
1897,Knorrenburg,bus_stop,4.9802838,52.0881762,POINT (4.9802838 52.0881762)
1898,Utrechtsestraatweg 16,bus_stop,4.9848820,52.0890527,POINT (4.984882 52.0890527)
1899,Utrechtsestraatweg 16,bus_stop,4.9849515,52.0889698,POINT (4.9849515 52.0889698)
1900,Wiericke,bus_stop,5.0057557,52.0843554,POINT (5.0057557 52.0843554)
1901,Wiericke,bus_stop,5.0059160,52.0842537,POINT (5.005916 52.0842537)
1902,Heldam,bus_stop,4.9906881,52.0906895,POINT (4.9906881 52.0906895)
1903,Heldam,bus_stop,4.9897460,52.0904366,POINT (4.989746 52.0904366)
1904,Alpha Omega,bus_stop,5.0035679,52.0885350,POINT (5.0035679 52.088535)
1905,Alpha Omega,bus_stop,5.0033908,52.0886537,POINT (5.0033908 52.0886537)
1906,'t Akkerhuis,bus_stop,5.0096262,52.0563913,POINT (5.0096262 52.0563913)
1907,'t Akkerhuis,bus_stop,5.0109238,52.0561721,POINT (5.0109238 52.0561721)
1908,Stenenkamer,bus_stop,5.0163139,52.0609162,POINT (5.0163139 52.0609162)
1909,Stenenkamer,bus_stop,5.0174659,52.0617457,POINT (5.0174659 52.0617457)
1910,Reijerscop,bus_stop,5.0280614,52.0704557,POINT (5.0280614 52.0704557)
1911,Reijerscop,bus_stop,5.0292620,52.0719487,POINT (5.029262 52.0719487)
1912,Strijkviertel Zuid,bus_stop,5.0547761,52.0717856,POINT (5.0547761 52.0717856)
1913,Strijkviertel Zuid,bus_stop,5.0545487,52.0716515,POINT (5.0545487 52.0716515)
1914,Veldhuizen,bus_stop,5.0128233,52.0841279,POINT (5.0128233 52.0841279)
1915,Laan 1954,bus_stop,5.0338074,52.0778429,POINT (5.0338074 52.0778429)
1916,Laan 1954,bus_stop,5.0350083,52.0786408,POINT (5.0350083 52.0786408)
1917,Oranjelaan,bus_stop,5.0356599,52.0800303,POINT (5.0356599 52.0800303)
1918,Oranjelaan,bus_stop,5.0361861,52.0807854,POINT (5.0361861 52.0807854)
1919,Recreatieplas,bus_stop,5.0573474,52.0767493,POINT (5.0573474 52.0767493)
1920,Recreatieplas,bus_stop,5.0571287,52.0767397,POINT (5.0571287 52.0767397)
1921,Jacobushoeve,bus_stop,4.9279428,52.1354163,POINT (4.9279428 52.1354163)
1922,Hollandse Kade,bus_stop,4.9348824,52.1380018,POINT (4.9348824 52.1380018)
1923,Wagendijk,bus_stop,4.9514823,52.1438947,POINT (4.9514823 52.1438947)
1924,Verlengde Kerkweg,bus_stop,4.9491087,52.1468746,POINT (4.9491087 52.1468746)
1925,Verlengde Kerkweg,bus_stop,4.9494723,52.1469422,POINT (4.9494723 52.1469422)
1926,Portengensebrug,bus_stop,4.9617026,52.1586203,POINT (4.9617026 52.1586203)
1927,Portengensebrug,bus_stop,4.9619789,52.1585011,POINT (4.9619789 52.1585011)
1928,Vrijheidslaan,bus_stop,5.0000872,52.1846431,POINT (5.0000872 52.1846431)
1929,Groenlandsekade,bus_stop,4.9829753,52.2237033,POINT (4.9829753 52.2237033)
1930,P+R Soesterberg,bus_stop,5.3055784,52.1146358,POINT (5.3055784 52.1146358)
1931,Timorstraat,bus_stop,5.3763918,52.1373428,POINT (5.3763918 52.1373428)
1932,Schutterhoeflaan,bus_stop,5.3977188,52.1303252,POINT (5.3977188 52.1303252)
1933,'t Ruige Veld,bus_stop,5.4345331,52.1407196,POINT (5.4345331 52.1407196)
1934,Arebos,bus_stop,5.4370588,52.1393883,POINT (5.4370588 52.1393883)
1935,Middenweg,bus_stop,5.4382395,52.1372217,POINT (5.4382395 52.1372217)
1936,Carpoolplaats,bus_stop,5.4135077,52.1426791,POINT (5.4135077 52.1426791)
1937,Schotkamp,bus_stop,5.4306040,52.1411615,POINT (5.430604 52.1411615)
1938,Paladijnenweg,bus_stop,5.3902483,52.1702202,POINT (5.3902483 52.1702202)
1939,Ooievaarlaan,bus_stop,5.0851750,51.8967607,POINT (5.085175 51.8967607)
1940,Ooievaarlaan,bus_stop,5.0850715,51.8967808,POINT (5.0850715 51.8967808)
1941,Brandweerkazerne,bus_stop,5.0968174,51.8935808,POINT (5.0968174 51.8935808)
1942,Recht van ter Leede,bus_stop,5.0885392,51.8941431,POINT (5.0885392 51.8941431)
1943,Recht van ter Leede,bus_stop,5.0886868,51.8940629,POINT (5.0886868 51.8940629)
1944,Brandweerkazerne,bus_stop,5.0987721,51.8933092,POINT (5.0987721 51.8933092)
1945,Prinses Marijkestraat,bus_stop,5.1042181,51.8926206,POINT (5.1042181 51.8926206)
1946,Prinses Marijkestraat,bus_stop,5.1041615,51.8925552,POINT (5.1041615 51.8925552)
1947,Lingepolikliniek,bus_stop,5.1076821,51.8918632,POINT (5.1076821 51.8918632)
1948,Lingepolikliniek,bus_stop,5.1073392,51.8920359,POINT (5.1073392 51.8920359)
1949,De Woerd,bus_stop,5.0470576,52.0867783,POINT (5.0470576 52.0867783)
1950,De Woerd,bus_stop,5.0474915,52.0857184,POINT (5.0474915 52.0857184)
1951,Simonsveen,bus_stop,5.2538726,52.2598961,POINT (5.2538726 52.2598961)
1952,Eemplein,bus_stop,5.3792945,52.1587387,POINT (5.3792945 52.1587387)
1953,Aartseveen,bus_stop,5.2521135,52.2559161,POINT (5.2521135 52.2559161)
1954,Patrijzenhof,bus_stop,5.2632975,52.2574348,POINT (5.2632975 52.2574348)
1955,Zomertaling,bus_stop,5.2615035,52.2599584,POINT (5.2615035 52.2599584)
1956,Zandheuvelweg,bus_stop,5.2269579,52.2214489,POINT (5.2269579 52.2214489)
1957,Tak,bus_stop,5.2453156,52.2542171,POINT (5.2453156 52.2542171)
1958,Tak,bus_stop,5.2454110,52.2539364,POINT (5.245411 52.2539364)
1959,Bozenhoven,bus_stop,4.8684380,52.2030806,POINT (4.868438 52.2030806)
1960,Prinses Margrietlaan,bus_stop,4.8608081,52.2062736,POINT (4.8608081 52.2062736)
1961,Proostdijland,bus_stop,4.8640352,52.2042926,POINT (4.8640352 52.2042926)
1962,Anselmusstraat,bus_stop,4.8641658,52.2043830,POINT (4.8641658 52.204383)
1963,Bozenhoven,bus_stop,4.8684058,52.2033322,POINT (4.8684058 52.2033322)
1964,Milandweg 67,bus_stop,4.8551994,52.1279942,POINT (4.8551994 52.1279942)
1965,Branderpad,bus_stop,4.8420121,52.1186622,POINT (4.8420121 52.1186622)
1966,Oude Meye,bus_stop,4.8619028,52.1369241,POINT (4.8619028 52.1369241)
1967,Hoofdweg 161,bus_stop,4.8491663,52.1062093,POINT (4.8491663 52.1062093)
1968,N.H. Kerk,bus_stop,4.8418040,52.1120247,POINT (4.841804 52.1120247)
1969,Hoofdweg 143,bus_stop,4.8452915,52.1091886,POINT (4.8452915 52.1091886)
1970,Hoek,bus_stop,4.8374139,52.1150505,POINT (4.8374139 52.1150505)
1971,Hoofdweg 189,bus_stop,4.8586806,52.0988127,POINT (4.8586806 52.0988127)
1972,Blokhuisbrug,bus_stop,4.8627898,52.0865886,POINT (4.8627898 52.0865886)
1973,Hoofdweg 181,bus_stop,4.8548583,52.1017796,POINT (4.8548583 52.1017796)
1974,Zegveldse Uitweg,bus_stop,4.8615215,52.0895800,POINT (4.8615215 52.08958)
1975,Branderpad,bus_stop,4.8418796,52.1187515,POINT (4.8418796 52.1187515)
1976,Oude Meye,bus_stop,4.8618033,52.1371184,POINT (4.8618033 52.1371184)
1977,Gebroeders Marisstraat,bus_stop,4.8692433,52.0874923,POINT (4.8692433 52.0874923)
1978,Milandweg 67,bus_stop,4.8557054,52.1282865,POINT (4.8557054 52.1282865)
1979,Blokhuisbrug,bus_stop,4.8629016,52.0864877,POINT (4.8629016 52.0864877)
1980,Zegveldse Uitweg,bus_stop,4.8614233,52.0895747,POINT (4.8614233 52.0895747)
1981,Heldinnenlaan,bus_stop,5.0278152,52.1182635,POINT (5.0278152 52.1182635)
1982,Heldinnenlaan,bus_stop,5.0270114,52.1188674,POINT (5.0270114 52.1188674)
1983,Archimedeslaan,bus_stop,5.1544024,52.0981475,POINT (5.1544024 52.0981475)
1984,Maarsseveensevaart,bus_stop,5.0497784,52.1409850,POINT (5.0497784 52.140985)
1985,Biezenweg,bus_stop,5.1160671,51.9786383,POINT (5.1160671 51.9786383)
1986,Bohemen,bus_stop,5.4378006,52.1320138,POINT (5.4378006 52.1320138)
1987,Heidelberglaan,bus_stop,5.1737007,52.0847733,POINT (5.1737007 52.0847733)
1988,Voorwijk,bus_stop,5.3414109,51.9814632,POINT (5.3414109 51.9814632)
1989,Gemeentehuis,bus_stop,4.9959892,51.9205395,POINT (4.9959892 51.9205395)
1990,Open Vensters,bus_stop,4.9658078,51.9544216,POINT (4.9658078 51.9544216)
1991,Open Vensters,bus_stop,4.9657589,51.9544788,POINT (4.9657589 51.9544788)
1992,Blauwbijl,bus_stop,5.1253055,51.9303010,POINT (5.1253055 51.930301)
1993,"Leerdam, Lingestein",bus_stop,5.1066327,51.8910585,POINT (5.1066327 51.8910585)
1994,Kerkstraat,bus_stop,5.0506740,51.8595712,POINT (5.050674 51.8595712)
1995,'t Goylaan,bus_stop,5.1213175,52.0660782,POINT (5.1213175 52.0660782)
1996,Constant Erzeijstraat,bus_stop,5.1201204,52.0668003,POINT (5.1201204 52.0668003)
1997,Aalberselanen,bus_stop,4.9045648,52.0903653,POINT (4.9045648 52.0903653)
1998,Aalberselanen,bus_stop,4.9042371,52.0903812,POINT (4.9042371 52.0903812)
1999,Archimedeslaan,bus_stop,5.1553190,52.0980920,POINT (5.155319 52.098092)
2000,Boreelstraat,bus_stop,5.3988957,52.1531233,POINT (5.3988957 52.1531233)
2001,De Kei,bus_stop,5.3870300,52.1525666,POINT (5.38703 52.1525666)
2002,Evertsenstraat,bus_stop,5.3976267,52.1640534,POINT (5.3976267 52.1640534)
2003,Ganzenstraat,bus_stop,5.4058778,52.1637982,POINT (5.4058778 52.1637982)
2004,Geroplein,bus_stop,5.2555526,52.1012697,POINT (5.2555526 52.1012697)
2005,Het Rond,bus_stop,5.2381484,52.0809863,POINT (5.2381484 52.0809863)
2006,J.J. Vierbergenweg,bus_stop,4.8666695,52.0264302,POINT (4.8666695 52.0264302)
2007,Kerklaan,bus_stop,5.1706583,52.1016643,POINT (5.1706583 52.1016643)
2008,Kerklaan,bus_stop,5.1702089,52.1017303,POINT (5.1702089 52.1017303)
2009,Kramsvogelstraat,bus_stop,5.4115879,52.1616918,POINT (5.4115879 52.1616918)
2010,Laanstraat,bus_stop,5.2788425,52.1803278,POINT (5.2788425 52.1803278)
2011,Laanstraat,bus_stop,5.2788342,52.1804373,POINT (5.2788342 52.1804373)
2012,Neptunusplein,bus_stop,5.4002336,52.1617473,POINT (5.4002336 52.1617473)
2013,Neptunusplein,bus_stop,5.4017692,52.1624731,POINT (5.4017692 52.1624731)
2014,Ziekenhuis,bus_stop,5.2603222,52.0902718,POINT (5.2603222 52.0902718)
2015,Ziekenhuis,bus_stop,5.2598451,52.0906330,POINT (5.2598451 52.090633)
2016,Pullstraat,bus_stop,5.3954452,52.1620803,POINT (5.3954452 52.1620803)
2017,Steinenburglaan,bus_stop,5.1607501,52.0995026,POINT (5.1607501 52.0995026)
2018,Steinenburglaan,bus_stop,5.1622884,52.0995857,POINT (5.1622884 52.0995857)
2019,KNMI,bus_stop,5.1823065,52.1029197,POINT (5.1823065 52.1029197)
2020,KNMI,bus_stop,5.1830361,52.1030544,POINT (5.1830361 52.1030544)
2021,Boterbloem,bus_stop,5.2687968,52.0541077,POINT (5.2687968 52.0541077)
2022,Boterbloem,bus_stop,5.2690606,52.0541543,POINT (5.2690606 52.0541543)
2023,De Lichtkring,bus_stop,5.1347337,52.1073171,POINT (5.1347337 52.1073171)
2024,De Lichtkring,bus_stop,5.1328868,52.1072530,POINT (5.1328868 52.107253)
2025,Professor Dieperinklaan,bus_stop,5.1310518,52.1052654,POINT (5.1310518 52.1052654)
2026,Professor Dieperinklaan,bus_stop,5.1313572,52.1054032,POINT (5.1313572 52.1054032)
2027,Doctor Plesmanlaan,bus_stop,5.0419188,52.1453130,POINT (5.0419188 52.145313)
2028,Doctor Plesmanlaan,bus_stop,5.0422011,52.1453688,POINT (5.0422011 52.1453688)
2029,Eerste Westerparklaan,bus_stop,5.0513016,52.0882569,POINT (5.0513016 52.0882569)
2030,Hoofdstraat,bus_stop,5.2697313,52.0583664,POINT (5.2697313 52.0583664)
2031,Hoofdstraat,bus_stop,5.2700973,52.0586597,POINT (5.2700973 52.0586597)
2032,Hyperonenweg,bus_stop,5.0594300,52.1131805,POINT (5.05943 52.1131805)
2033,Hyperonenweg,bus_stop,5.0596571,52.1131944,POINT (5.0596571 52.1131944)
2034,Johannes Postlaan,bus_stop,5.2501456,52.1042101,POINT (5.2501456 52.1042101)
2035,De Gaard,bus_stop,5.1371654,52.1064005,POINT (5.1371654 52.1064005)
2036,De Gaard,bus_stop,5.1370343,52.1063724,POINT (5.1370343 52.1063724)
2037,Kerkweg,bus_stop,4.9577994,52.1489840,POINT (4.9577994 52.148984)
2038,Kerkweg,bus_stop,4.9576154,52.1490127,POINT (4.9576154 52.1490127)
2039,Kernweg,bus_stop,5.0668776,52.1058160,POINT (5.0668776 52.105816)
2040,Kernweg,bus_stop,5.0670145,52.1061643,POINT (5.0670145 52.1061643)
2041,Maria Dommerstichting,bus_stop,5.0394496,52.1434877,POINT (5.0394496 52.1434877)
2042,Maria Dommerstichting,bus_stop,5.0405427,52.1443291,POINT (5.0405427 52.1443291)
2043,Mesonweg,bus_stop,5.0621523,52.1106378,POINT (5.0621523 52.1106378)
2044,Mesonweg,bus_stop,5.0619044,52.1111018,POINT (5.0619044 52.1111018)
2045,Stadshuis,bus_stop,5.0833804,52.0296287,POINT (5.0833804 52.0296287)
2046,Stadshuis,bus_stop,5.0846259,52.0299286,POINT (5.0846259 52.0299286)
2047,Savannahweg,bus_stop,5.0458315,52.1176688,POINT (5.0458315 52.1176688)
2048,Savannahweg,bus_stop,5.0458740,52.1179925,POINT (5.045874 52.1179925)
2049,Thoriumweg,bus_stop,5.0691285,52.1009957,POINT (5.0691285 52.1009957)
2050,Thoriumweg,bus_stop,5.0689533,52.1010323,POINT (5.0689533 52.1010323)
2051,Uraniumweg,bus_stop,5.0645703,52.1082526,POINT (5.0645703 52.1082526)
2052,Uraniumweg,bus_stop,5.0645195,52.1088153,POINT (5.0645195 52.1088153)
2053,Waterlelie,bus_stop,5.0839267,52.0097344,POINT (5.0839267 52.0097344)
2054,Waterlelie,bus_stop,5.0838674,52.0098673,POINT (5.0838674 52.0098673)
2055,Westbroekse Binnenweg,bus_stop,5.1124947,52.1387008,POINT (5.1124947 52.1387008)
2056,Winkelcentrum,bus_stop,5.0459741,52.1436154,POINT (5.0459741 52.1436154)
2057,Winkelcentrum,bus_stop,5.0456432,52.1436982,POINT (5.0456432 52.1436982)
2058,Winklerlaan,bus_stop,5.1367629,52.1092525,POINT (5.1367629 52.1092525)
2059,Winklerlaan,bus_stop,5.1376549,52.1097966,POINT (5.1376549 52.1097966)
2060,van Asch van Wijcklaan,bus_stop,5.2668090,52.0567920,POINT (5.266809 52.056792)
2061,van Asch van Wijcklaan,bus_stop,5.2674093,52.0570304,POINT (5.2674093 52.0570304)
2062,Uitweg,bus_stop,5.0139414,51.9829416,POINT (5.0139414 51.9829416)
2063,Uitweg,bus_stop,5.0140384,51.9830859,POINT (5.0140384 51.9830859)
2064,Wiersdijk,bus_stop,5.0893301,52.0122055,POINT (5.0893301 52.0122055)
2065,De Molen,bus_stop,5.1731570,52.0295786,POINT (5.173157 52.0295786)
2066,De Mossen,bus_stop,5.1956658,52.0169435,POINT (5.1956658 52.0169435)
2067,Oude Dorp,bus_stop,5.1600435,52.0246557,POINT (5.1600435 52.0246557)
2068,Oude Dorp,bus_stop,5.1599674,52.0249619,POINT (5.1599674 52.0249619)
2069,Weteringshoek,bus_stop,5.1633186,52.0190549,POINT (5.1633186 52.0190549)
2070,Weteringshoek,bus_stop,5.1641276,52.0196432,POINT (5.1641276 52.0196432)
2071,Bolognalaan,bus_stop,5.1760075,52.0833342,POINT (5.1760075 52.0833342)
2072,Cambridgelaan,bus_stop,5.1727177,52.0833284,POINT (5.1727177 52.0833284)
2073,De Boerderij,bus_stop,5.2197200,52.0792479,POINT (5.21972 52.0792479)
2074,De Boerderij,bus_stop,5.2197772,52.0794928,POINT (5.2197772 52.0794928)
2075,Sartreweg,bus_stop,5.1419360,52.1025468,POINT (5.141936 52.1025468)
2076,Stadsschouwburg,bus_stop,5.1288060,52.0926314,POINT (5.128806 52.0926314)
2077,Station Lunetten,bus_stop,5.1430260,52.0658452,POINT (5.143026 52.0658452)
2078,Station Lunetten,bus_stop,5.1428556,52.0657849,POINT (5.1428556 52.0657849)
2079,Uppsalalaan,bus_stop,5.1767055,52.0875205,POINT (5.1767055 52.0875205)
2080,WKZ/Universiteitsweg,bus_stop,5.1797713,52.0895362,POINT (5.1797713 52.0895362)
2081,J.M. de Muinck Keizerlaan,bus_stop,5.0861752,52.1173975,POINT (5.0861752 52.1173975)
2082,Korfoedreef,bus_stop,5.1175417,52.1151075,POINT (5.1175417 52.1151075)
2083,Korfoedreef,bus_stop,5.1176760,52.1152984,POINT (5.117676 52.1152984)
2084,Paranadreef,bus_stop,5.1042988,52.1163710,POINT (5.1042988 52.116371)
2085,Paranadreef,bus_stop,5.1041723,52.1165318,POINT (5.1041723 52.1165318)
2086,Rubicondreef,bus_stop,5.1232469,52.1131156,POINT (5.1232469 52.1131156)
2087,Station Terwijde,bus_stop,5.0440275,52.0997418,POINT (5.0440275 52.0997418)
2088,Waterwinpark,bus_stop,5.0430197,52.1027392,POINT (5.0430197 52.1027392)
2089,Waterwinpark,bus_stop,5.0431448,52.1028400,POINT (5.0431448 52.10284)
2090,Waterlooweg,bus_stop,5.3188915,52.0759717,POINT (5.3188915 52.0759717)
2091,Waterlooweg,bus_stop,5.3190015,52.0759775,POINT (5.3190015 52.0759775)
2092,Busstation,bus_stop,5.2494907,52.0892409,POINT (5.2494907 52.0892409)
2093,Busstation,bus_stop,5.2490875,52.0891651,POINT (5.2490875 52.0891651)
2094,Busstation,bus_stop,5.2497945,52.0894635,POINT (5.2497945 52.0894635)
2095,Busstation,bus_stop,5.2493874,52.0893750,POINT (5.2493874 52.089375)
2096,Wethouder van Doornweg,bus_stop,4.9545496,52.1481952,POINT (4.9545496 52.1481952)
2097,Cosijnbrug,bus_stop,4.8699780,52.0209484,POINT (4.869978 52.0209484)
2098,Cosijnbrug,bus_stop,4.8704797,52.0210959,POINT (4.8704797 52.0210959)
2099,Fluitenkruidhof,bus_stop,4.9566814,52.0428917,POINT (4.9566814 52.0428917)
2100,Fluitenkruidhof,bus_stop,4.9565186,52.0429647,POINT (4.9565186 52.0429647)
2101,Gildenweg,bus_stop,4.8570849,52.0862570,POINT (4.8570849 52.086257)
2102,Ziekenhuis,bus_stop,4.8933054,52.0798588,POINT (4.8933054 52.0798588)
2103,Ziekenhuis,bus_stop,4.8931387,52.0803879,POINT (4.8931387 52.0803879)
2104,In het bos,bus_stop,4.8507241,52.0860250,POINT (4.8507241 52.086025)
2105,Kalsbeek College,bus_stop,4.8870551,52.0904178,POINT (4.8870551 52.0904178)
2106,Keizerrijk,bus_stop,4.9556019,52.0481434,POINT (4.9556019 52.0481434)
2107,Station Zuidzijde,bus_stop,4.8928727,52.0841781,POINT (4.8928727 52.0841781)
2108,Tappersheul,bus_stop,4.8616588,52.0348858,POINT (4.8616588 52.0348858)
2109,van Duijn,bus_stop,4.8303781,52.0774523,POINT (4.8303781 52.0774523)
2110,Buitenveldseweg,bus_stop,5.4329458,52.1821851,POINT (5.4329458 52.1821851)
2111,Beethovenlaan,bus_stop,5.3660114,52.2436379,POINT (5.3660114 52.2436379)
2112,Beethovenlaan,bus_stop,5.3658485,52.2437485,POINT (5.3658485 52.2437485)
2113,Brahmslaan,bus_stop,5.3690607,52.2473806,POINT (5.3690607 52.2473806)
2114,"Spakenburg, Broerswetering",bus_stop,5.3771433,52.2527948,POINT (5.3771433 52.2527948)
2115,De Kleine Pol,bus_stop,5.3777544,52.2365491,POINT (5.3777544 52.2365491)
2116,Kuijperstraat,bus_stop,5.3771206,52.2514203,POINT (5.3771206 52.2514203)
2117,Pontveer,bus_stop,5.3287176,52.2541922,POINT (5.3287176 52.2541922)
2118,Ringweg,bus_stop,5.3299751,52.2535041,POINT (5.3299751 52.2535041)
2119,Ringweg,bus_stop,5.3300543,52.2536321,POINT (5.3300543 52.2536321)
2120,Zwembad de Duker,bus_stop,5.3584451,52.2449846,POINT (5.3584451 52.2449846)
2121,Zwembad de Duker,bus_stop,5.3585384,52.2450792,POINT (5.3585384 52.2450792)
2122,GSG Arnhemseweg,bus_stop,5.3874505,52.1483454,POINT (5.3874505 52.1483454)
2123,GSG Arnhemseweg,bus_stop,5.3873298,52.1485172,POINT (5.3873298 52.1485172)
2124,Bohemen,bus_stop,5.4377214,52.1330102,POINT (5.4377214 52.1330102)
2125,Middenweg,bus_stop,5.4378475,52.1360448,POINT (5.4378475 52.1360448)
2126,Merelweg,bus_stop,5.2773811,52.1826051,POINT (5.2773811 52.1826051)
2127,Merelweg,bus_stop,5.2778195,52.1828985,POINT (5.2778195 52.1828985)
2128,Venwoude,bus_stop,5.2231498,52.1694507,POINT (5.2231498 52.1694507)
2129,Venwoude,bus_stop,5.2228790,52.1696637,POINT (5.222879 52.1696637)
2130,Vakcollege Maarsbergen,bus_stop,5.4174291,52.0384061,POINT (5.4174291 52.0384061)
2131,Rembrandtpark,bus_stop,5.5408763,52.0232886,POINT (5.5408763 52.0232886)
2132,Rhenendael-West,bus_stop,5.5397312,52.0042171,POINT (5.5397312 52.0042171)
2133,Rossiniweg,bus_stop,5.5353770,52.0358017,POINT (5.535377 52.0358017)
2134,Rossiniweg,bus_stop,5.5355033,52.0359216,POINT (5.5355033 52.0359216)
2135,Smetanadreef,bus_stop,5.5311816,52.0367160,POINT (5.5311816 52.036716)
2136,Smetanadreef,bus_stop,5.5311125,52.0367979,POINT (5.5311125 52.0367979)
2137,Station Centrum/Stationsplein,bus_stop,5.5493703,52.0198885,POINT (5.5493703 52.0198885)
2138,Stationsstraat,bus_stop,5.5665342,52.0379902,POINT (5.5665342 52.0379902)
2139,Stationsstraat,bus_stop,5.5663785,52.0379576,POINT (5.5663785 52.0379576)
2140,Middenweg,bus_stop,4.8080971,52.1286038,POINT (4.8080971 52.1286038)
2141,Café de Zaak,bus_stop,4.9666194,52.1912493,POINT (4.9666194 52.1912493)
2142,Café de Zaak,bus_stop,4.9665485,52.1913382,POINT (4.9665485 52.1913382)
2143,Energieweg,bus_stop,4.8859123,52.2066822,POINT (4.8859123 52.2066822)
2144,Energieweg,bus_stop,4.8850676,52.2068056,POINT (4.8850676 52.2068056)
2145,Gemeentehuis,bus_stop,4.8670978,52.2069831,POINT (4.8670978 52.2069831)
2146,Gemeentehuis,bus_stop,4.8669867,52.2070693,POINT (4.8669867 52.2070693)
2147,Groot Mijdrechtstraat,bus_stop,4.8750750,52.2065995,POINT (4.875075 52.2065995)
2148,Groot Mijdrechtstraat,bus_stop,4.8749110,52.2066867,POINT (4.874911 52.2066867)
2149,Hoge Biezenpad,bus_stop,4.9224688,52.2117422,POINT (4.9224688 52.2117422)
2150,Hoge Biezenpad,bus_stop,4.9226324,52.2118347,POINT (4.9226324 52.2118347)
2151,Maria-Oord,bus_stop,4.9357064,52.2149443,POINT (4.9357064 52.2149443)
2152,Maria-Oord,bus_stop,4.9358127,52.2150513,POINT (4.9358127 52.2150513)
2153,Ondernemingsweg,bus_stop,4.8801193,52.2066306,POINT (4.8801193 52.2066306)
2154,Ondernemingsweg,bus_stop,4.8805680,52.2067330,POINT (4.880568 52.206733)
2155,Oud Aa,bus_stop,4.9853979,52.1687416,POINT (4.9853979 52.1687416)
2156,Portengense Zuwe,bus_stop,4.9765675,52.1752712,POINT (4.9765675 52.1752712)
2157,Portengense Zuwe,bus_stop,4.9767251,52.1752900,POINT (4.9767251 52.17529)
2158,Spoorlaan,bus_stop,4.9334688,52.2072426,POINT (4.9334688 52.2072426)
