,name,type,x,y,geometry
1087,Ripperda,bus_stop,6.5776211,52.2148826,POINT (6.5776211 52.2148826)
1088,Scholekster,bus_stop,6.5041690,52.3085754,POINT (6.504169 52.3085754)
1089,Warmelo,bus_stop,6.5497920,52.1962371,POINT (6.549792 52.1962371)
1090,Boszicht,bus_stop,6.5683275,52.2083117,POINT (6.5683275 52.2083117)
1091,Gemeentehuis,bus_stop,6.5559130,52.1994484,POINT (6.555913 52.1994484)
1092,Kerk,bus_stop,6.6382619,52.2004557,POINT (6.6382619 52.2004557)
1093,Lindelaan,bus_stop,6.5594202,52.2001356,POINT (6.5594202 52.2001356)
1094,Gemeentehuis,bus_stop,6.5561719,52.1994344,POINT (6.5561719 52.1994344)
1095,Sporthal,bus_stop,6.4623997,52.3597682,POINT (6.4623997 52.3597682)
1096,Kryptonstraat,bus_stop,6.4955443,52.3168846,POINT (6.4955443 52.3168846)
1097,Fazantstraat,bus_stop,6.7478134,52.1566873,POINT (6.7478134 52.1566873)
1098,Herman Heijermansstraat,bus_stop,6.5828447,52.2349875,POINT (6.5828447 52.2349875)
1099,Scholekster,bus_stop,6.5041515,52.3087045,POINT (6.5041515 52.3087045)
1100,De Bonkert,bus_stop,6.6104743,52.1764874,POINT (6.6104743 52.1764874)
1101,Kerk,bus_stop,6.6384365,52.2002117,POINT (6.6384365 52.2002117)
1102,Waterhoen,bus_stop,6.5009370,52.3096459,POINT (6.500937 52.3096459)
1103,School,bus_stop,6.6084767,52.1734409,POINT (6.6084767 52.1734409)
1104,Hagslagen,bus_stop,6.4998184,52.3044441,POINT (6.4998184 52.3044441)
1105,Bergleidingweg,bus_stop,6.4695513,52.3522247,POINT (6.4695513 52.3522247)
1106,Scholengemeenschap,bus_stop,6.4956690,52.3125638,POINT (6.495669 52.3125638)
1107,Sporthal,bus_stop,6.4627497,52.3595955,POINT (6.4627497 52.3595955)
1108,Kryptonstraat,bus_stop,6.4953372,52.3169001,POINT (6.4953372 52.3169001)
1109,Herman Heijermansstraat,bus_stop,6.5827258,52.2348260,POINT (6.5827258 52.234826)
1110,Blokkendijk,bus_stop,6.4969890,52.3317546,POINT (6.496989 52.3317546)
1111,Transformatorhuis,bus_stop,6.6642003,52.1875152,POINT (6.6642003 52.1875152)
1112,Centrum,bus_stop,6.7008661,52.1771292,POINT (6.7008661 52.1771292)
1113,De Bonkert,bus_stop,6.6120846,52.1776130,POINT (6.6120846 52.177613)
1114,Van Limborgstraat,bus_stop,6.7227917,52.1661104,POINT (6.7227917 52.1661104)
1115,Holterweg / Banisweg,bus_stop,6.5067233,52.3055022,POINT (6.5067233 52.3055022)
1116,Waterhoen,bus_stop,6.5010666,52.3097341,POINT (6.5010666 52.3097341)
1117,School,bus_stop,6.6076540,52.1720684,POINT (6.607654 52.1720684)
1118,Scholengemeenschap,bus_stop,6.4959115,52.3123446,POINT (6.4959115 52.3123446)
1119,Reggeweg,bus_stop,6.4540272,52.3872688,POINT (6.4540272 52.3872688)
1120,Schapenmarkt,bus_stop,6.4480860,52.3903732,POINT (6.448086 52.3903732)
1121,Saxion Hogeschool,bus_stop,6.1668549,52.2541394,POINT (6.1668549 52.2541394)
1122,Scansped,bus_stop,6.8481368,52.2297003,POINT (6.8481368 52.2297003)
1123,Beethovenlaan,bus_stop,6.8837314,52.2374607,POINT (6.8837314 52.2374607)
1124,Madioenstraat,bus_stop,6.9004992,52.2102062,POINT (6.9004992 52.2102062)
1125,Weegschaalstraat,bus_stop,6.8616579,52.2285666,POINT (6.8616579 52.2285666)
1126,Kettingbrug,bus_stop,6.8239315,52.2499934,POINT (6.8239315 52.2499934)
1127,WKC Helmerhoek,bus_stop,6.8546560,52.1939881,POINT (6.854656 52.1939881)
1128,Sparrendaal,bus_stop,6.8759894,52.1991144,POINT (6.8759894 52.1991144)
1129,Spinnerplein,bus_stop,6.8768631,52.2099715,POINT (6.8768631 52.2099715)
1130,Ganzebosweg,bus_stop,6.7871838,52.2056262,POINT (6.7871838 52.2056262)
1131,Vosboer,bus_stop,6.7716265,52.2817109,POINT (6.7716265 52.2817109)
1132,Waalstraat,bus_stop,6.8962135,52.2410712,POINT (6.8962135 52.2410712)
1133,Klein Driene,bus_stop,6.8198026,52.2744044,POINT (6.8198026 52.2744044)
1134,Lonnekerbrugstraat,bus_stop,6.8590363,52.2237718,POINT (6.8590363 52.2237718)
1135,Olieslagweg,bus_stop,6.8540862,52.2313049,POINT (6.8540862 52.2313049)
1136,Vosboer,bus_stop,6.7715351,52.2816065,POINT (6.7715351 52.2816065)
1137,Beekwoudehoek,bus_stop,6.8578350,52.1899454,POINT (6.857835 52.1899454)
1138,Poolmansweg,bus_stop,6.8715429,52.2159613,POINT (6.8715429 52.2159613)
1139,Windmolenweg/Centrum,bus_stop,6.7975726,52.2037179,POINT (6.7975726 52.2037179)
1140,Twente Milieu,bus_stop,6.7746173,52.2786819,POINT (6.7746173 52.2786819)
1141,Deppenbroekstraat,bus_stop,6.8977661,52.2377362,POINT (6.8977661 52.2377362)
1142,Schothorsthoek,bus_stop,6.8255764,52.2820348,POINT (6.8255764 52.2820348)
1143,Winkelcentrum 't Ribbelt,bus_stop,6.9157586,52.2274773,POINT (6.9157586 52.2274773)
1144,UT/Hallenweg,bus_stop,6.8536095,52.2386491,POINT (6.8536095 52.2386491)
1145,Hulsmaatstraat,bus_stop,6.8972916,52.2341142,POINT (6.8972916 52.2341142)
1146,De Posten,bus_stop,6.8807768,52.1863631,POINT (6.8807768 52.1863631)
1147,Albert Cuypstraat,bus_stop,6.8598008,52.2131735,POINT (6.8598008 52.2131735)
1148,Kopersteden,bus_stop,6.8221576,52.2167130,POINT (6.8221576 52.216713)
1149,Onlandhorst,bus_stop,6.9192327,52.2313978,POINT (6.9192327 52.2313978)
1150,UT/De Zul,bus_stop,6.8555733,52.2412335,POINT (6.8555733 52.2412335)
1151,Winkelcentrum Slangenbeek,bus_stop,6.8065364,52.2945259,POINT (6.8065364 52.2945259)
1152,Buurserstraat,bus_stop,6.8863471,52.1902990,POINT (6.8863471 52.190299)
1153,Lintveldebrink,bus_stop,6.8824649,52.1895498,POINT (6.8824649 52.1895498)
1154,Bekmanlanden,bus_stop,6.9064375,52.1937017,POINT (6.9064375 52.1937017)
1155,De Hatteler,bus_stop,6.8575772,52.2140723,POINT (6.8575772 52.2140723)
1156,Dolphia,bus_stop,6.9447331,52.2171888,POINT (6.9447331 52.2171888)
1157,Marssteden,bus_stop,6.8270190,52.2170457,POINT (6.827019 52.2170457)
1158,Gelderlandstraat,bus_stop,6.8816753,52.2067078,POINT (6.8816753 52.2067078)
1159,Molendijkhoek,bus_stop,6.8342359,52.2903324,POINT (6.8342359 52.2903324)
1160,Asterstraat,bus_stop,6.9075926,52.2292754,POINT (6.9075926 52.2292754)
1161,UT/Sportcentrum,bus_stop,6.8498981,52.2446210,POINT (6.8498981 52.244621)
1162,Het Oosterveld,bus_stop,6.8695694,52.1915738,POINT (6.8695694 52.1915738)
1163,Auskamplanden,bus_stop,6.8983935,52.1883723,POINT (6.8983935 52.1883723)
1164,C.F. Klaarstraat,bus_stop,6.9054862,52.2164586,POINT (6.9054862 52.2164586)
1165,Twekkeler Es,bus_stop,6.8400844,52.2194727,POINT (6.8400844 52.2194727)
1166,Volkspark,bus_stop,6.8807752,52.2211500,POINT (6.8807752 52.22115)
1167,Middelhoek,bus_stop,6.8297471,52.2883445,POINT (6.8297471 52.2883445)
1168,De Klomp,bus_stop,6.9002870,52.2188148,POINT (6.900287 52.2188148)
1169,WKC Zuid,bus_stop,6.8818453,52.1906513,POINT (6.8818453 52.1906513)
1170,Soendastraat,bus_stop,6.8962200,52.2150014,POINT (6.89622 52.2150014)
1171,Zunabrink,bus_stop,6.8755080,52.1936126,POINT (6.875508 52.1936126)
1172,Kanaalstraat,bus_stop,6.8442401,52.2320223,POINT (6.8442401 52.2320223)
1173,Haverweg,bus_stop,6.8089084,52.2583916,POINT (6.8089084 52.2583916)
1174,De Broeierd,bus_stop,6.8434965,52.2404449,POINT (6.8434965 52.2404449)
1175,Toekomststraat,bus_stop,6.8665002,52.2278736,POINT (6.8665002 52.2278736)
1176,Spechtstraat,bus_stop,6.8874656,52.2370892,POINT (6.8874656 52.2370892)
1177,Olympialaan,bus_stop,6.9080543,52.2080596,POINT (6.9080543 52.2080596)
1178,Honinglohoek,bus_stop,6.8549824,52.1917307,POINT (6.8549824 52.1917307)
1179,Marie de Roodelaan,bus_stop,6.8555124,52.2110848,POINT (6.8555124 52.2110848)
1180,Winkelcentrum Groot Driene,bus_stop,6.8238319,52.2634761,POINT (6.8238319 52.2634761)
1181,Holec,bus_stop,6.7881547,52.2921101,POINT (6.7881547 52.2921101)
1182,Marcellinuskerk,bus_stop,6.7910562,52.2041562,POINT (6.7910562 52.2041562)
1183,Händellaan,bus_stop,6.8794002,52.2403827,POINT (6.8794002 52.2403827)
1184,Orion,bus_stop,6.8533144,52.2263125,POINT (6.8533144 52.2263125)
1185,Olieslagweg,bus_stop,6.8533316,52.2318297,POINT (6.8533316 52.2318297)
1186,Campus Oost,bus_stop,6.7844526,52.2896557,POINT (6.7844526 52.2896557)
1187,Herikebrink,bus_stop,6.8650563,52.1889232,POINT (6.8650563 52.1889232)
1188,Rembrandtlaan,bus_stop,6.8597996,52.2151946,POINT (6.8597996 52.2151946)
1189,Tuindorp Broekheurne,bus_stop,6.8791606,52.1994172,POINT (6.8791606 52.1994172)
1190,Klein Driene,bus_stop,6.8200699,52.2743783,POINT (6.8200699 52.2743783)
1191,Veldkampstraat,bus_stop,6.8849064,52.2134659,POINT (6.8849064 52.2134659)
1192,Smaragdstraat,bus_stop,6.7944192,52.2039931,POINT (6.7944192 52.2039931)
1193,Station Oost,bus_stop,6.8202899,52.2685942,POINT (6.8202899 52.2685942)
1194,Het Voortman,bus_stop,6.9008054,52.2376660,POINT (6.9008054 52.237666)
1195,Laaressingel,bus_stop,6.9091689,52.2260978,POINT (6.9091689 52.2260978)
1196,Capitool,bus_stop,6.8453872,52.2360259,POINT (6.8453872 52.2360259)
1197,Roombeek,bus_stop,6.8953383,52.2317522,POINT (6.8953383 52.2317522)
1198,Bruggertstraat,bus_stop,6.8502376,52.2160331,POINT (6.8502376 52.2160331)
1199,Schothorsthoek,bus_stop,6.8259589,52.2821337,POINT (6.8259589 52.2821337)
1200,Zuivelstraat,bus_stop,6.8647322,52.2139184,POINT (6.8647322 52.2139184)
1201,Uranusstraat,bus_stop,6.8623783,52.2331183,POINT (6.8623783 52.2331183)
1202,Winkelcentrum Stokhorst,bus_stop,6.9213159,52.2302409,POINT (6.9213159 52.2302409)
1203,UT/De Zul,bus_stop,6.8558431,52.2413642,POINT (6.8558431 52.2413642)
1204,Deurningerstraat,bus_stop,6.8913132,52.2278776,POINT (6.8913132 52.2278776)
1205,'t Wilbert West,bus_stop,6.7869179,52.2712401,POINT (6.7869179 52.2712401)
1206,Broekheurne-Ring,bus_stop,6.8828295,52.1902530,POINT (6.8828295 52.190253)
1207,Aquadrome,bus_stop,6.8954283,52.2080879,POINT (6.8954283 52.2080879)
1208,Thiemsbrug,bus_stop,6.7918885,52.2675790,POINT (6.7918885 52.267579)
1209,Esmarkelaan,bus_stop,6.9504983,52.2167820,POINT (6.9504983 52.216782)
1210,Gladiolenstraat,bus_stop,6.9125008,52.2294867,POINT (6.9125008 52.2294867)
1211,Zuid Hollandlaan,bus_stop,6.8800676,52.2024492,POINT (6.8800676 52.2024492)
1212,Buurserstraat,bus_stop,6.8855542,52.1905325,POINT (6.8855542 52.1905325)
1213,De Kiepe,bus_stop,6.8844257,52.1921773,POINT (6.8844257 52.1921773)
1214,Hesselinklanden,bus_stop,6.9019720,52.1897041,POINT (6.901972 52.1897041)
1215,Schuttersveld,bus_stop,6.8837238,52.2250791,POINT (6.8837238 52.2250791)
1216,Molendijkhoek,bus_stop,6.8342748,52.2902330,POINT (6.8342748 52.290233)
1217,Beekpark,bus_stop,6.8013565,52.2937975,POINT (6.8013565 52.2937975)
1218,Winterweg,bus_stop,6.9355046,52.2177473,POINT (6.9355046 52.2177473)
1219,De Brink,bus_stop,6.7909813,52.2635136,POINT (6.7909813 52.2635136)
1220,Utrechtlaan,bus_stop,6.8872787,52.2064103,POINT (6.8872787 52.2064103)
1221,IKEA,bus_stop,6.7691544,52.2876255,POINT (6.7691544 52.2876255)
1222,UT/Reelaan,bus_stop,6.8521979,52.2463209,POINT (6.8521979 52.2463209)
1223,WKC Zuid,bus_stop,6.8808977,52.1909688,POINT (6.8808977 52.1909688)
1224,WKC Stroinkslanden,bus_stop,6.8998037,52.1932270,POINT (6.8998037 52.193227)
1225,Het Leunenberg,bus_stop,6.8798533,52.1938484,POINT (6.8798533 52.1938484)
1226,Middelhoek,bus_stop,6.8295130,52.2884777,POINT (6.829513 52.2884777)
1227,IKEA,bus_stop,6.7689415,52.2876175,POINT (6.7689415 52.2876175)
1228,De Hoeveler,bus_stop,6.8381929,52.2226923,POINT (6.8381929 52.2226923)
1229,Borstelweg,bus_stop,6.8706236,52.2204592,POINT (6.8706236 52.2204592)
1230,Dr. J. Wagenaarstraat,bus_stop,6.8998632,52.2075736,POINT (6.8998632 52.2075736)
1231,Plein,bus_stop,6.7635800,52.2863347,POINT (6.76358 52.2863347)
1232,Het Oosterveld,bus_stop,6.8700281,52.1913904,POINT (6.8700281 52.1913904)
1233,Ferdinand Bolstraat,bus_stop,6.8588768,52.2101680,POINT (6.8588768 52.210168)
1234,Haverweg,bus_stop,6.8088017,52.2582663,POINT (6.8088017 52.2582663)
1235,Ypelobrink,bus_stop,6.8705806,52.1939461,POINT (6.8705806 52.1939461)
1236,Expo Westermaat,bus_stop,6.7640536,52.2833390,POINT (6.7640536 52.283339)
1237,Scansped,bus_stop,6.8483142,52.2294625,POINT (6.8483142 52.2294625)
1238,Slagman,bus_stop,6.8802889,52.2367976,POINT (6.8802889 52.2367976)
1239,J.P. Coenstraat,bus_stop,6.9085296,52.2097571,POINT (6.9085296 52.2097571)
1240,Graeshoek,bus_stop,6.8550185,52.1959663,POINT (6.8550185 52.1959663)
1241,Lindestraat,bus_stop,6.8679952,52.2146872,POINT (6.8679952 52.2146872)
1242,Mariëndaal,bus_stop,6.8709619,52.1989238,POINT (6.8709619 52.1989238)
1243,Getfertsingel,bus_stop,6.8804192,52.2118668,POINT (6.8804192 52.2118668)
1244,Oude Grensweg,bus_stop,6.8160203,52.2541904,POINT (6.8160203 52.2541904)
1245,Goolkatenweg,bus_stop,6.8783332,52.2271887,POINT (6.8783332 52.2271887)
1246,P.A. van Deldenstraat,bus_stop,6.8861249,52.2416523,POINT (6.8861249 52.2416523)
1247,Lonnekerbrugstraat,bus_stop,6.8591840,52.2238068,POINT (6.859184 52.2238068)
1248,Jupiterstraat,bus_stop,6.8490351,52.2342795,POINT (6.8490351 52.2342795)
1249,Stroinksbleekweg,bus_stop,6.8948156,52.2348603,POINT (6.8948156 52.2348603)
1250,C. Troostlaan,bus_stop,6.8548962,52.2167383,POINT (6.8548962 52.2167383)
1251,Station Oost,bus_stop,6.8201569,52.2687776,POINT (6.8201569 52.2687776)
1252,Honinglohoek,bus_stop,6.8550268,52.1918112,POINT (6.8550268 52.1918112)
1253,De Blekerij,bus_stop,6.8007728,52.2040024,POINT (6.8007728 52.2040024)
1254,Uranusstraat,bus_stop,6.8613683,52.2337017,POINT (6.8613683 52.2337017)
1255,Buizerdstraat,bus_stop,6.8947988,52.2372102,POINT (6.8947988 52.2372102)
1256,Hyacinthstraat,bus_stop,6.9079287,52.2297660,POINT (6.9079287 52.229766)
1257,Roombeek,bus_stop,6.8947811,52.2313448,POINT (6.8947811 52.2313448)
1258,Bankastraat,bus_stop,6.8959483,52.2125002,POINT (6.8959483 52.2125002)
1259,Dubbelinckhoek,bus_stop,6.8570825,52.1970168,POINT (6.8570825 52.1970168)
1260,Winkelcentrum Hasselo,bus_stop,6.8280647,52.2830918,POINT (6.8280647 52.2830918)
1261,Het Broek,bus_stop,6.8164277,52.2952141,POINT (6.8164277 52.2952141)
1262,Floraparkstraat,bus_stop,6.9171074,52.2315572,POINT (6.9171074 52.2315572)
1263,UT/Bastille,bus_stop,6.8502068,52.2425426,POINT (6.8502068 52.2425426)
1264,Vlierstraat,bus_stop,6.8911904,52.1964201,POINT (6.8911904 52.1964201)
1265,Hazendijk,bus_stop,6.8834691,52.1885303,POINT (6.8834691 52.1885303)
1266,Schabbinklanden,bus_stop,6.8976010,52.1968659,POINT (6.897601 52.1968659)
1267,Lindenhof,bus_stop,6.9272798,52.2183655,POINT (6.9272798 52.2183655)
1268,WKC Boswinkel,bus_stop,6.8801816,52.2055881,POINT (6.8801816 52.2055881)
1269,Bovenhoek,bus_stop,6.8370534,52.2865090,POINT (6.8370534 52.286509)
1270,Laaressingel,bus_stop,6.9094131,52.2271427,POINT (6.9094131 52.2271427)
1271,UT/Sportcentrum,bus_stop,6.8500590,52.2447125,POINT (6.850059 52.2447125)
1272,Geesterenbrink,bus_stop,6.8830034,52.1929409,POINT (6.8830034 52.1929409)
1273,Hasmanlanden,bus_stop,6.8936338,52.1895617,POINT (6.8936338 52.1895617)
1274,De Brink,bus_stop,6.7905336,52.2637683,POINT (6.7905336 52.2637683)
1275,Lindenhof,bus_stop,6.9269747,52.2184894,POINT (6.9269747 52.2184894)
1276,Twekkeler Es,bus_stop,6.8399565,52.2194164,POINT (6.8399565 52.2194164)
1277,Volkspark,bus_stop,6.8809163,52.2210620,POINT (6.8809163 52.221062)
1278,UT/Calslaan,bus_stop,6.8459088,52.2420352,POINT (6.8459088 52.2420352)
1279,Hertmebrink,bus_stop,6.8765002,52.1911298,POINT (6.8765002 52.1911298)
1280,Tiemeister,bus_stop,6.8941971,52.2025478,POINT (6.8941971 52.2025478)
1281,Centraal Station,bus_stop,6.7952919,52.2620862,POINT (6.7952919 52.2620862)
1282,WKC Het Bijvank,bus_stop,6.8776032,52.1953268,POINT (6.8776032 52.1953268)
1283,Transportcentrum,bus_stop,6.8378172,52.2288309,POINT (6.8378172 52.2288309)
1284,Lambertus Buddestraat,bus_stop,6.8677354,52.2233371,POINT (6.8677354 52.2233371)
1285,C.F. Klaarstraat,bus_stop,6.9051499,52.2165437,POINT (6.9051499 52.2165437)
1286,Padangstraat,bus_stop,6.9103241,52.2089558,POINT (6.9103241 52.2089558)
1287,Sportlaan Driene,bus_stop,6.8166820,52.2632051,POINT (6.816682 52.2632051)
1288,Kristenbos,bus_stop,6.7938670,52.2958508,POINT (6.793867 52.2958508)
1289,Herikebrink,bus_stop,6.8651953,52.1888905,POINT (6.8651953 52.1888905)
1290,Zuivelstraat,bus_stop,6.8641045,52.2138825,POINT (6.8641045 52.2138825)
1291,Sportpark,bus_stop,6.8699537,52.1958848,POINT (6.8699537 52.1958848)
1292,Kristenbos,bus_stop,6.7936601,52.2958006,POINT (6.7936601 52.2958006)
1293,Smaragdstraat,bus_stop,6.7933038,52.2041092,POINT (6.7933038 52.2041092)
1294,Schuttersveld,bus_stop,6.8811186,52.2259162,POINT (6.8811186 52.2259162)
1295,Horstlindelaan,bus_stop,6.8811285,52.2414481,POINT (6.8811285 52.2414481)
1296,Toekomststraat,bus_stop,6.8672978,52.2276776,POINT (6.8672978 52.2276776)
1297,Henriëtte Roland Holststraat,bus_stop,6.8250549,52.2667259,POINT (6.8250549 52.2667259)
1298,Holec,bus_stop,6.7884187,52.2922047,POINT (6.7884187 52.2922047)
1299,Oude Grensweg,bus_stop,6.8169341,52.2538576,POINT (6.8169341 52.2538576)
1300,Boskamphoek,bus_stop,6.8611285,52.1891980,POINT (6.8611285 52.189198)
1301,Sparrendaal,bus_stop,6.8751686,52.1992515,POINT (6.8751686 52.1992515)
1302,Weleweg,bus_stop,6.8024953,52.2037708,POINT (6.8024953 52.2037708)
1303,Winkelcentrum Deppenbroek,bus_stop,6.8928059,52.2406794,POINT (6.8928059 52.2406794)
1304,Asterstraat,bus_stop,6.9072868,52.2285438,POINT (6.9072868 52.2285438)
1305,UT/Drienerbeeklaan,bus_stop,6.8447151,52.2408159,POINT (6.8447151 52.2408159)
1306,Deurningerstraat,bus_stop,6.8908244,52.2273048,POINT (6.8908244 52.2273048)
1307,Soendastraat,bus_stop,6.8963937,52.2149202,POINT (6.8963937 52.2149202)
1308,Twente Milieu,bus_stop,6.7754730,52.2781908,POINT (6.775473 52.2781908)
1309,Ledeboerpark,bus_stop,6.8698848,52.2305200,POINT (6.8698848 52.23052)
1310,Graeshoek,bus_stop,6.8552016,52.1960535,POINT (6.8552016 52.1960535)
1311,Slachthuisweg,bus_stop,6.7804675,52.2737494,POINT (6.7804675 52.2737494)
1312,Dotterbloemstraat,bus_stop,6.9142668,52.2298167,POINT (6.9142668 52.2298167)
1313,Het Broek,bus_stop,6.8164006,52.2953338,POINT (6.8164006 52.2953338)
1314,Slachthuisweg,bus_stop,6.7805029,52.2735644,POINT (6.7805029 52.2735644)
1315,Roershoek,bus_stop,6.8173084,52.2889368,POINT (6.8173084 52.2889368)
1316,Kennispark/UT,bus_stop,6.8502624,52.2381272,POINT (6.8502624 52.2381272)
1317,Disselhoek,bus_stop,6.8554885,52.1992397,POINT (6.8554885 52.1992397)
1318,Tiemeister,bus_stop,6.8950169,52.2033529,POINT (6.8950169 52.2033529)
1319,Bruninkshoek,bus_stop,6.8339601,52.2832067,POINT (6.8339601 52.2832067)
1320,'t Wilbert West,bus_stop,6.7866401,52.2712844,POINT (6.7866401 52.2712844)
1321,Hyacinthstraat,bus_stop,6.9102675,52.2306936,POINT (6.9102675 52.2306936)
1322,Zuid Hollandlaan,bus_stop,6.8797872,52.2027010,POINT (6.8797872 52.202701)
1323,De Reulver,bus_stop,6.8902757,52.1931071,POINT (6.8902757 52.1931071)
1324,De Kiepe,bus_stop,6.8846643,52.1923266,POINT (6.8846643 52.1923266)
1325,Vrielinklanden,bus_stop,6.9045292,52.1965604,POINT (6.9045292 52.1965604)
1326,Bovenhoek,bus_stop,6.8362503,52.2867858,POINT (6.8362503 52.2867858)
1327,Winterweg,bus_stop,6.9342170,52.2179353,POINT (6.934217 52.2179353)
1328,Gelderlandstraat,bus_stop,6.8816996,52.2066023,POINT (6.8816996 52.2066023)
1329,Goolkatenweg,bus_stop,6.8771484,52.2276743,POINT (6.8771484 52.2276743)
1330,UT/Reelaan,bus_stop,6.8520036,52.2463109,POINT (6.8520036 52.2463109)
1331,Hengeveldebrink,bus_stop,6.8658852,52.1909663,POINT (6.8658852 52.1909663)
1332,Schabbinklanden,bus_stop,6.8976612,52.1965620,POINT (6.8976612 52.196562)
1333,Het Leunenberg,bus_stop,6.8797974,52.1936594,POINT (6.8797974 52.1936594)
1334,Ekersdijk,bus_stop,6.9618625,52.2153099,POINT (6.9618625 52.2153099)
1335,De Hoeveler,bus_stop,6.8384550,52.2225850,POINT (6.838455 52.222585)
1336,Grundellaan,bus_stop,6.8047969,52.2606000,POINT (6.8047969 52.2606)
1337,Borstelweg,bus_stop,6.8719541,52.2206342,POINT (6.8719541 52.2206342)
1338,Europalaan,bus_stop,6.7811275,52.2919667,POINT (6.7811275 52.2919667)
1339,Tijertshoek,bus_stop,6.8228200,52.2873580,POINT (6.82282 52.287358)
1340,Hengeveldebrink,bus_stop,6.8664711,52.1913156,POINT (6.8664711 52.1913156)
1341,Bankastraat,bus_stop,6.8955912,52.2119631,POINT (6.8955912 52.2119631)
1342,Grundellaan,bus_stop,6.8050327,52.2603484,POINT (6.8050327 52.2603484)
1343,Zunabrink,bus_stop,6.8754687,52.1937823,POINT (6.8754687 52.1937823)
1344,Kanaalstraat,bus_stop,6.8441867,52.2321994,POINT (6.8441867 52.2321994)
1345,G. J. van Heekstraat,bus_stop,6.8684864,52.2268602,POINT (6.8684864 52.2268602)
1346,Dr. J. van Damstraat,bus_stop,6.8877003,52.2344892,POINT (6.8877003 52.2344892)
1347,Brinkstraat,bus_stop,6.9057995,52.2115690,POINT (6.9057995 52.211569)
1348,Expo Westermaat,bus_stop,6.7640684,52.2834796,POINT (6.7640684 52.2834796)
1349,Beekwoudehoek,bus_stop,6.8580229,52.1898484,POINT (6.8580229 52.1898484)
1350,Poolmansweg,bus_stop,6.8711283,52.2158922,POINT (6.8711283 52.2158922)
1351,Kettingbrug,bus_stop,6.8246341,52.2495171,POINT (6.8246341 52.2495171)
1352,Henry Dunantlaan,bus_stop,6.8012173,52.2020712,POINT (6.8012173 52.2020712)
1353,Vanekerstraat,bus_stop,6.8898542,52.2419795,POINT (6.8898542 52.2419795)
1354,Orion,bus_stop,6.8529764,52.2266535,POINT (6.8529764 52.2266535)
1355,Weegschaalstraat,bus_stop,6.8613619,52.2286684,POINT (6.8613619 52.2286684)
1356,Stroinksbleekweg,bus_stop,6.8948287,52.2349410,POINT (6.8948287 52.234941)
1357,Tuindorp Broekheurne,bus_stop,6.8795432,52.1999260,POINT (6.8795432 52.199926)
1358,Marcellinuskerk,bus_stop,6.7907042,52.2041448,POINT (6.7907042 52.2041448)
1359,Ledeboerpark,bus_stop,6.8700244,52.2303108,POINT (6.8700244 52.2303108)
1360,Het Achtervoort,bus_stop,6.9007613,52.2411914,POINT (6.9007613 52.2411914)
1361,Campus Oost,bus_stop,6.7843123,52.2894587,POINT (6.7843123 52.2894587)
1362,Gladiolenstraat,bus_stop,6.9122220,52.2295037,POINT (6.912222 52.2295037)
1363,Hulsmaatstraat,bus_stop,6.8975243,52.2341988,POINT (6.8975243 52.2341988)
1364,Dubbelinckhoek,bus_stop,6.8568489,52.1970084,POINT (6.8568489 52.1970084)
1365,Lindestraat,bus_stop,6.8685533,52.2147993,POINT (6.8685533 52.2147993)
1366,Roershoek,bus_stop,6.8171086,52.2887842,POINT (6.8171086 52.2887842)
1367,UT/Hallenweg,bus_stop,6.8534789,52.2385774,POINT (6.8534789 52.2385774)
