,name,type,x,y,geometry
1520,Jensemaheerd,bus_stop,6.6009895,53.2524940,POINT (6.6009895 53.252494)
1521,Jensemaheerd,bus_stop,6.6010858,53.2522891,POINT (6.6010858 53.2522891)
1522,Kerkstraat,bus_stop,6.5020847,53.2162811,POINT (6.5020847 53.2162811)
1523,Smidstraat,bus_stop,6.5008891,53.2104858,POINT (6.5008891 53.2104858)
1524,UT Delfiaweg-West,bus_stop,6.5077138,53.2165388,POINT (6.5077138 53.2165388)
1525,Skagerrak,bus_stop,6.6054559,53.2147188,POINT (6.6054559 53.2147188)
1526,Zuidersingel,bus_stop,6.5036897,53.2125009,POINT (6.5036897 53.2125009)
1527,Narvikweg,bus_stop,6.6100780,53.2053687,POINT (6.610078 53.2053687)
1528,Hoogeweg,bus_stop,6.5212982,53.2424019,POINT (6.5212982 53.2424019)
1529,UT Delfiaweg-West,bus_stop,6.5071773,53.2165505,POINT (6.5071773 53.2165505)
1530,Narvikweg,bus_stop,6.6097527,53.2053932,POINT (6.6097527 53.2053932)
1531,Flensburgweg,bus_stop,6.6055449,53.2101560,POINT (6.6055449 53.210156)
1532,P+R Reitdiep,bus_stop,6.5202383,53.2365112,POINT (6.5202383 53.2365112)
1533,Oranjesingel,bus_stop,6.5520235,53.2197635,POINT (6.5520235 53.2197635)
1534,Zuidersingel,bus_stop,6.5030252,53.2128110,POINT (6.5030252 53.212811)
1535,Bernhardlaan,bus_stop,6.5013676,53.2078819,POINT (6.5013676 53.2078819)
1536,Flensburgweg,bus_stop,6.6053116,53.2102222,POINT (6.6053116 53.2102222)
1537,Fabriekslaan,bus_stop,6.5017714,53.2143582,POINT (6.5017714 53.2143582)
1538,Bernhardlaan,bus_stop,6.5013973,53.2079937,POINT (6.5013973 53.2079937)
1539,Emdenweg,bus_stop,6.6074743,53.2079094,POINT (6.6074743 53.2079094)
1540,Odenseweg,bus_stop,6.6102386,53.2231643,POINT (6.6102386 53.2231643)
1541,Regentessestraat,bus_stop,6.5481254,53.2196787,POINT (6.5481254 53.2196787)
1542,Emdenweg,bus_stop,6.6071525,53.2080281,POINT (6.6071525 53.2080281)
1543,Euvelgunnerweg,bus_stop,6.6032203,53.2129096,POINT (6.6032203 53.2129096)
1544,Prof. Uilkensweg,bus_stop,6.5192807,53.2403228,POINT (6.5192807 53.2403228)
1545,Stavangerweg,bus_stop,6.6134021,53.2170326,POINT (6.6134021 53.2170326)
1546,Fabriekslaan,bus_stop,6.5007872,53.2156321,POINT (6.5007872 53.2156321)
1547,Smidstraat,bus_stop,6.5018727,53.2106361,POINT (6.5018727 53.2106361)
1548,Euvelgunnerweg,bus_stop,6.6032697,53.2131733,POINT (6.6032697 53.2131733)
1549,Raadhuisplein 5,bus_stop,6.8774710,53.1042313,POINT (6.877471 53.1042313)
1550,Fiveldijk,bus_stop,6.7198856,53.3441915,POINT (6.7198856 53.3441915)
1551,Hoofdstation,bus_stop,6.5659219,53.2112707,POINT (6.5659219 53.2112707)
1552,Bornholmstraat,bus_stop,6.5968452,53.2075931,POINT (6.5968452 53.2075931)
1553,P+R Haren A28,bus_stop,6.5903529,53.1698299,POINT (6.5903529 53.1698299)
1554,Hoofdstation,bus_stop,6.5679377,53.2113804,POINT (6.5679377 53.2113804)
1555,Hoofdstation,bus_stop,6.5667227,53.2115171,POINT (6.5667227 53.2115171)
1556,Hoofdstation,bus_stop,6.5666638,53.2113078,POINT (6.5666638 53.2113078)
1557,Hoofdstation,bus_stop,6.5671421,53.2113225,POINT (6.5671421 53.2113225)
1558,Hoofdstation,bus_stop,6.5667946,53.2114974,POINT (6.5667946 53.2114974)
1559,Hoofdstation,bus_stop,6.5667832,53.2113096,POINT (6.5667832 53.2113096)
1560,Hoofdstation,bus_stop,6.5647958,53.2114737,POINT (6.5647958 53.2114737)
1561,Hoofdstation,bus_stop,6.5664322,53.2113039,POINT (6.5664322 53.2113039)
1562,Hoofdstation,bus_stop,6.5673752,53.2113273,POINT (6.5673752 53.2113273)
1563,Hoofdstation,bus_stop,6.5680494,53.2113775,POINT (6.5680494 53.2113775)
1564,Hoofdstation,bus_stop,6.5671670,53.2115264,POINT (6.567167 53.2115264)
1565,Hoofdstation,bus_stop,6.5665545,53.2113065,POINT (6.5665545 53.2113065)
1566,Hoofdstation,bus_stop,6.5672235,53.2115062,POINT (6.5672235 53.2115062)
1567,Hoofdstation,bus_stop,6.5669039,53.2113148,POINT (6.5669039 53.2113148)
1568,Hoofdstation,bus_stop,6.5679375,53.2115747,POINT (6.5679375 53.2115747)
1569,Hoofdstation,bus_stop,6.5675063,53.2113362,POINT (6.5675063 53.2113362)
1570,Hoofdstation,bus_stop,6.5644807,53.2114990,POINT (6.5644807 53.211499)
1571,Hoofdstation,bus_stop,6.5675446,53.2115354,POINT (6.5675446 53.2115354)
1572,Hoofdstation,bus_stop,6.5677626,53.2113422,POINT (6.5677626 53.2113422)
1573,Hoofdstation,bus_stop,6.5677585,53.2115315,POINT (6.5677585 53.2115315)
1574,Hoofdstation,bus_stop,6.5670232,53.2113190,POINT (6.5670232 53.211319)
1575,Hoofdstation,bus_stop,6.5663296,53.2113745,POINT (6.5663296 53.2113745)
1576,Hoofdstation,bus_stop,6.5676258,53.2113365,POINT (6.5676258 53.2113365)
1577,Hoofdstation,bus_stop,6.5672631,53.2113255,POINT (6.5672631 53.2113255)
1578,Langestraat,bus_stop,6.3884250,53.2627954,POINT (6.388425 53.2627954)
1579,Hoofdstation,bus_stop,6.5648766,53.2116262,POINT (6.5648766 53.2116262)
1580,Fivelpoort Fivelingo,bus_stop,6.8557638,53.3029049,POINT (6.8557638 53.3029049)
1581,De Wending,bus_stop,6.9100731,53.3359897,POINT (6.9100731 53.3359897)
1582,Speenkruid,bus_stop,6.8882393,53.3193789,POINT (6.8882393 53.3193789)
1583,Apollolaan,bus_stop,6.8657912,53.0852646,POINT (6.8657912 53.0852646)
1584,Floresplein,bus_stop,6.5698886,53.2308666,POINT (6.5698886 53.2308666)
1585,H. Siccamasingel,bus_stop,6.5763863,53.1936681,POINT (6.5763863 53.1936681)
1586,H. Siccamasingel,bus_stop,6.5776158,53.1938732,POINT (6.5776158 53.1938732)
1587,Palmslag,bus_stop,6.5781072,53.2139163,POINT (6.5781072 53.2139163)
1588,v. K. Verschuurlaan,bus_stop,6.5817396,53.1950906,POINT (6.5817396 53.1950906)
1589,v. K. Verschuurlaan,bus_stop,6.5818494,53.1954130,POINT (6.5818494 53.195413)
1590,Warmoesstraat,bus_stop,6.5787057,53.2117319,POINT (6.5787057 53.2117319)
1591,Oosterholtsweg,bus_stop,7.0548536,53.0271215,POINT (7.0548536 53.0271215)
1592,Oosterholtsweg,bus_stop,7.0552420,53.0269188,POINT (7.055242 53.0269188)
1593,Felland,bus_stop,6.6285186,53.1640328,POINT (6.6285186 53.1640328)
1594,Tijborgsteeg,bus_stop,6.6400330,53.1585232,POINT (6.640033 53.1585232)
1595,De Vennen,bus_stop,6.6424449,53.1549876,POINT (6.6424449 53.1549876)
1596,Blekenweg,bus_stop,6.6246352,53.1657842,POINT (6.6246352 53.1657842)
1597,Tilweg,bus_stop,6.7598327,53.4212253,POINT (6.7598327 53.4212253)
1598,Makro,bus_stop,6.6136977,53.2138661,POINT (6.6136977 53.2138661)
1599,Wasaweg,bus_stop,6.6079896,53.2125745,POINT (6.6079896 53.2125745)
1600,P+R Euroborg P3,bus_stop,6.5935334,53.2100928,POINT (6.5935334 53.2100928)
1601,Station Europapark,bus_stop,6.5870500,53.2047667,POINT (6.58705 53.2047667)
1602,Station Europapark,bus_stop,6.5872601,53.2044888,POINT (6.5872601 53.2044888)
1603,Schuitendiep,bus_stop,6.5751781,53.2169941,POINT (6.5751781 53.2169941)
1604,Schuitendiep,bus_stop,6.5747725,53.2172004,POINT (6.5747725 53.2172004)
1605,Velakkersweg,bus_stop,6.6509417,53.1419396,POINT (6.6509417 53.1419396)
1606,Osdijk,bus_stop,6.6577417,53.1330971,POINT (6.6577417 53.1330971)
1607,Lageweg,bus_stop,6.6683316,53.1212883,POINT (6.6683316 53.1212883)
1608,Kromme Elleboog,bus_stop,6.6076289,53.1754828,POINT (6.6076289 53.1754828)
1609,Escampe,bus_stop,6.6022988,53.1833250,POINT (6.6022988 53.183325)
1610,Oudestreek 47,bus_stop,6.3454781,53.1097530,POINT (6.3454781 53.109753)
1611,Provincialeweg 36,bus_stop,6.2450487,53.1976544,POINT (6.2450487 53.1976544)
1612,Provincialeweg 36,bus_stop,6.2455121,53.1979381,POINT (6.2455121 53.1979381)
1613,Burg. Klauckelaan,bus_stop,6.8585631,53.3157813,POINT (6.8585631 53.3157813)
1614,Burg. Klauckelaan,bus_stop,6.8595343,53.3170282,POINT (6.8595343 53.3170282)
1615,Gasselterbrug,bus_stop,6.9321545,53.0001774,POINT (6.9321545 53.0001774)
1616,Oosterkamperweg,bus_stop,7.1269616,52.9270952,POINT (7.1269616 52.9270952)
1617,Hemmenlaan,bus_stop,6.5957559,53.1837431,POINT (6.5957559 53.1837431)
1618,De Haspel,bus_stop,6.3438954,53.1043176,POINT (6.3438954 53.1043176)
1619,Overwinningsplein,bus_stop,6.5589492,53.1981721,POINT (6.5589492 53.1981721)
1620,Oudestreek 47,bus_stop,6.3452703,53.1089842,POINT (6.3452703 53.1089842)
1621,Centrum,bus_stop,6.3893968,53.1637743,POINT (6.3893968 53.1637743)
1622,Kranenburg,bus_stop,6.5279297,53.2036333,POINT (6.5279297 53.2036333)
1623,Kranenburg,bus_stop,6.5285519,53.2040106,POINT (6.5285519 53.2040106)
1624,Centrum,bus_stop,6.3754856,53.3605331,POINT (6.3754856 53.3605331)
1625,Bordewijklaan,bus_stop,6.5750955,53.1912171,POINT (6.5750955 53.1912171)
1626,Geert Teispad,bus_stop,6.5749019,53.1926847,POINT (6.5749019 53.1926847)
1627,Vestdijklaan,bus_stop,6.5707956,53.1906471,POINT (6.5707956 53.1906471)
1628,Zuiderweg,bus_stop,6.5033781,53.2107727,POINT (6.5033781 53.2107727)
1629,Boumaboulevard,bus_stop,6.5908441,53.2076298,POINT (6.5908441 53.2076298)
1630,Jeverweg,bus_stop,6.6179559,53.2156489,POINT (6.6179559 53.2156489)
1631,Noorderplantsoen,bus_stop,6.5609229,53.2271633,POINT (6.5609229 53.2271633)
1632,Odenseweg,bus_stop,6.6089910,53.2230099,POINT (6.608991 53.2230099)
1633,Verlengde Lodewijkstraat,bus_stop,6.5821098,53.2067661,POINT (6.5821098 53.2067661)
1634,J. v Zwedenlaan,bus_stop,6.5132989,53.2015392,POINT (6.5132989 53.2015392)
1635,J. v Zwedenlaan,bus_stop,6.5130187,53.2015441,POINT (6.5130187 53.2015441)
1636,G.P. Beukemalaan,bus_stop,6.2726366,53.2130757,POINT (6.2726366 53.2130757)
1637,Blekenweg,bus_stop,6.6248000,53.1659172,POINT (6.6248 53.1659172)
1638,De Vennen,bus_stop,6.6421932,53.1556480,POINT (6.6421932 53.155648)
1639,Dingeweg,bus_stop,6.6971650,53.4119146,POINT (6.697165 53.4119146)
1640,Dingeweg,bus_stop,6.6961874,53.4120188,POINT (6.6961874 53.4120188)
1641,Felland,bus_stop,6.6281212,53.1641515,POINT (6.6281212 53.1641515)
1642,Florastraat,bus_stop,6.6454371,53.3462911,POINT (6.6454371 53.3462911)
1643,Johan van Veenplein,bus_stop,6.7242128,53.4139156,POINT (6.7242128 53.4139156)
1644,Johan van Veenplein,bus_stop,6.7243142,53.4140849,POINT (6.7243142 53.4140849)
1645,Kaarnhuus,bus_stop,6.8999845,53.3178440,POINT (6.8999845 53.317844)
1646,Kaarnhuus,bus_stop,6.9004193,53.3178492,POINT (6.9004193 53.3178492)
1647,Kerk,bus_stop,6.7759589,53.4174845,POINT (6.7759589 53.4174845)
1648,Kerk,bus_stop,6.7762854,53.4175329,POINT (6.7762854 53.4175329)
1649,Kleine Hadderstraat,bus_stop,6.7196379,53.4119743,POINT (6.7196379 53.4119743)
1650,Kleine Hadderstraat,bus_stop,6.7193662,53.4119871,POINT (6.7193662 53.4119871)
1651,Lage Trijnweg,bus_stop,6.8376733,53.3975341,POINT (6.8376733 53.3975341)
1652,Lage Trijnweg,bus_stop,6.8376833,53.3977874,POINT (6.8376833 53.3977874)
1653,Lange Drift,bus_stop,6.7295366,53.4165092,POINT (6.7295366 53.4165092)
1654,Lange Drift,bus_stop,6.7300428,53.4165989,POINT (6.7300428 53.4165989)
1655,Langelandsterweg,bus_stop,6.7336358,53.4186079,POINT (6.7336358 53.4186079)
1656,Langelandsterweg,bus_stop,6.7334306,53.4186209,POINT (6.7334306 53.4186209)
1657,Melkweg,bus_stop,6.8383431,53.3917642,POINT (6.8383431 53.3917642)
1658,Ploeg,bus_stop,6.8955383,53.3161196,POINT (6.8955383 53.3161196)
1659,Ploeg,bus_stop,6.8951298,53.3162375,POINT (6.8951298 53.3162375)
1660,Rensumapark,bus_stop,6.7140992,53.4116356,POINT (6.7140992 53.4116356)
1661,Rensumapark,bus_stop,6.7150780,53.4118203,POINT (6.715078 53.4118203)
1662,Speenkruid,bus_stop,6.8880201,53.3189961,POINT (6.8880201 53.3189961)
1663,Tijborgsteeg,bus_stop,6.6405467,53.1582312,POINT (6.6405467 53.1582312)
1664,Tilweg,bus_stop,6.7598519,53.4213367,POINT (6.7598519 53.4213367)
1665,Torenstraat,bus_stop,6.7089392,53.4101905,POINT (6.7089392 53.4101905)
1666,Torenstraat,bus_stop,6.7086066,53.4102016,POINT (6.7086066 53.4102016)
1667,Tuinbouwweg,bus_stop,6.7408261,53.4191729,POINT (6.7408261 53.4191729)
1668,Tuinbouwweg,bus_stop,6.7401590,53.4193680,POINT (6.740159 53.419368)
1669,Ubbenasingel,bus_stop,6.8421011,53.3893154,POINT (6.8421011 53.3893154)
1670,Ubbenasingel,bus_stop,6.8421635,53.3895636,POINT (6.8421635 53.3895636)
1671,Vliethoven,bus_stop,6.9095698,53.3191624,POINT (6.9095698 53.3191624)
1672,Vliethoven,bus_stop,6.9105083,53.3195428,POINT (6.9105083 53.3195428)
1673,Zuster Kortestraat,bus_stop,6.7690272,53.4190909,POINT (6.7690272 53.4190909)
1674,Zuster Kortestraat,bus_stop,6.7685068,53.4193439,POINT (6.7685068 53.4193439)
1675,Viersprong,bus_stop,6.3058215,53.3585725,POINT (6.3058215 53.3585725)
1676,Viersprong,bus_stop,6.3064352,53.3599108,POINT (6.3064352 53.3599108)
1677,Esperantolaan,bus_stop,6.9460018,52.9912843,POINT (6.9460018 52.9912843)
1678,Gotenburgweg,bus_stop,6.6120761,53.2052267,POINT (6.6120761 53.2052267)
1679,Gotenburgweg,bus_stop,6.6119005,53.2052687,POINT (6.6119005 53.2052687)
1680,Florakade,bus_stop,6.5927406,53.2243722,POINT (6.5927406 53.2243722)
1681,Florakade,bus_stop,6.5929290,53.2244217,POINT (6.592929 53.2244217)
1682,H.G. Borgesiusstraat,bus_stop,6.8152138,53.2318550,POINT (6.8152138 53.231855)
1683,H.G. Borgesiusstraat,bus_stop,6.8151351,53.2319246,POINT (6.8151351 53.2319246)
1684,Dwarshaspel,bus_stop,6.3413228,53.0955214,POINT (6.3413228 53.0955214)
1685,Dwarshaspel,bus_stop,6.3418036,53.0967124,POINT (6.3418036 53.0967124)
1686,Grensweg,bus_stop,6.3400986,53.0909158,POINT (6.3400986 53.0909158)
1687,Grensweg,bus_stop,6.3403561,53.0912854,POINT (6.3403561 53.0912854)
1688,Oudestreek 9,bus_stop,6.3464098,53.1183958,POINT (6.3464098 53.1183958)
1689,Oudestreek 9,bus_stop,6.3466250,53.1187783,POINT (6.346625 53.1187783)
1690,Oudewijk,bus_stop,6.3461236,53.1147803,POINT (6.3461236 53.1147803)
1691,Oudewijk,bus_stop,6.3460866,53.1157795,POINT (6.3460866 53.1157795)
1692,Molenweg,bus_stop,6.3468438,53.1219824,POINT (6.3468438 53.1219824)
1693,Molenweg,bus_stop,6.3470199,53.1221279,POINT (6.3470199 53.1221279)
1694,Lijnbaan,bus_stop,6.3808625,53.1640416,POINT (6.3808625 53.1640416)
1695,Westpoortboulevard,bus_stop,6.4719350,53.2088532,POINT (6.471935 53.2088532)
1696,Westpoortboulevard,bus_stop,6.4718219,53.2089276,POINT (6.4718219 53.2089276)
1697,Lokstreek,bus_stop,7.1470884,52.9817994,POINT (7.1470884 52.9817994)
1698,Lokstreek,bus_stop,7.1475316,52.9829058,POINT (7.1475316 52.9829058)
1699,Molenkampweg,bus_stop,7.1289361,52.9997940,POINT (7.1289361 52.999794)
1700,Molenkampweg,bus_stop,7.1291167,53.0006582,POINT (7.1291167 53.0006582)
1701,Oosterkamperweg,bus_stop,7.1274642,52.9275529,POINT (7.1274642 52.9275529)
1702,Overdijksterweg,bus_stop,7.1532233,52.9707495,POINT (7.1532233 52.9707495)
1703,Overdijksterweg,bus_stop,7.1530779,52.9707975,POINT (7.1530779 52.9707975)
1704,Renneborgweg,bus_stop,7.1288136,53.0026279,POINT (7.1288136 53.0026279)
1705,Renneborgweg,bus_stop,7.1288257,53.0032471,POINT (7.1288257 53.0032471)
1706,Roelagerweg,bus_stop,7.0838511,52.8974119,POINT (7.0838511 52.8974119)
1707,Roelagerweg,bus_stop,7.0841364,52.8974349,POINT (7.0841364 52.8974349)
1708,Schaalbergerweg,bus_stop,7.1002267,52.9148621,POINT (7.1002267 52.9148621)
1709,Schaalbergerweg,bus_stop,7.0999453,52.9147918,POINT (7.0999453 52.9147918)
1710,Sellingerstraat 12,bus_stop,7.0893977,52.9030950,POINT (7.0893977 52.903095)
1711,Sellingerstraat 12,bus_stop,7.0898389,52.9039175,POINT (7.0898389 52.9039175)
1712,Ter Apelerstraat 34,bus_stop,7.1066884,52.9184639,POINT (7.1066884 52.9184639)
1713,Ter Apelerstraat 34,bus_stop,7.1070567,52.9185728,POINT (7.1070567 52.9185728)
1714,Ter Borg,bus_stop,7.1348692,52.9378251,POINT (7.1348692 52.9378251)
1715,Ter Borg,bus_stop,7.1354619,52.9383055,POINT (7.1354619 52.9383055)
1716,Weenderstraat 116,bus_stop,7.1100469,53.0214748,POINT (7.1100469 53.0214748)
1717,Weenderstraat 116,bus_stop,7.1094792,53.0221883,POINT (7.1094792 53.0221883)
1718,Weenderstraat 30,bus_stop,7.1444578,52.9904725,POINT (7.1444578 52.9904725)
1719,Weenderstraat 30,bus_stop,7.1427072,52.9917490,POINT (7.1427072 52.991749)
1720,Weenderstraat 40,bus_stop,7.1358079,52.9932792,POINT (7.1358079 52.9932792)
1721,Weenderstraat 40,bus_stop,7.1346422,52.9937473,POINT (7.1346422 52.9937473)
1722,Weenderstraat 62,bus_stop,7.1241314,53.0061225,POINT (7.1241314 53.0061225)
1723,Weenderstraat 62,bus_stop,7.1241726,53.0067790,POINT (7.1241726 53.006779)
1724,Weenderstraat 86,bus_stop,7.1212683,53.0099823,POINT (7.1212683 53.0099823)
1725,Weenderstraat 86,bus_stop,7.1206408,53.0109773,POINT (7.1206408 53.0109773)
1726,Westerkamp 6,bus_stop,7.1413420,52.9456532,POINT (7.141342 52.9456532)
1727,Westerkamp 6,bus_stop,7.1413137,52.9455658,POINT (7.1413137 52.9455658)
1728,Beneden Molenweg,bus_stop,7.1572402,52.9582726,POINT (7.1572402 52.9582726)
1729,Beneden Molenweg,bus_stop,7.1572795,52.9575585,POINT (7.1572795 52.9575585)
1730,Dorigweg,bus_stop,7.1529678,52.9507755,POINT (7.1529678 52.9507755)
1731,Dorigweg,bus_stop,7.1530028,52.9508871,POINT (7.1530028 52.9508871)
1732,Harpelerweg,bus_stop,7.1130291,53.0152327,POINT (7.1130291 53.0152327)
1733,Harpelerweg,bus_stop,7.1130116,53.0154988,POINT (7.1130116 53.0154988)
1734,Hassebergerweg,bus_stop,7.1511020,52.9469069,POINT (7.151102 52.9469069)
1735,Hassebergerweg,bus_stop,7.1501746,52.9468414,POINT (7.1501746 52.9468414)
1736,Heembadweg,bus_stop,7.0670780,52.8855142,POINT (7.067078 52.8855142)
1737,Heembadweg,bus_stop,7.0669158,52.8855997,POINT (7.0669158 52.8855997)
1738,Heidensleger,bus_stop,7.1491749,52.9783597,POINT (7.1491749 52.9783597)
1739,Heidensleger,bus_stop,7.1507245,52.9774298,POINT (7.1507245 52.9774298)
1740,Kerkpad,bus_stop,7.1470559,52.9466817,POINT (7.1470559 52.9466817)
1741,Kerkpad,bus_stop,7.1468807,52.9467415,POINT (7.1468807 52.9467415)
1742,Lammerweg 4,bus_stop,7.1548238,52.9627312,POINT (7.1548238 52.9627312)
1743,Lammerweg 4,bus_stop,7.1548827,52.9620703,POINT (7.1548827 52.9620703)
1744,Badhuislaan,bus_stop,6.9732617,53.1714473,POINT (6.9732617 53.1714473)
1745,Badhuislaan,bus_stop,6.9732493,53.1715948,POINT (6.9732493 53.1715948)
1746,Station,bus_stop,6.9788065,53.1655722,POINT (6.9788065 53.1655722)
1747,Station,bus_stop,6.9781033,53.1660597,POINT (6.9781033 53.1660597)
1748,Perceel 12,bus_stop,6.9402664,53.0470694,POINT (6.9402664 53.0470694)
1749,Perceel 12,bus_stop,6.9404632,53.0473121,POINT (6.9404632 53.0473121)
1750,Marneweg,bus_stop,6.2627006,53.3648821,POINT (6.2627006 53.3648821)
1751,Marneweg,bus_stop,6.2588332,53.3649520,POINT (6.2588332 53.364952)
1752,Boven Westerdiep,bus_stop,6.8708744,53.1027671,POINT (6.8708744 53.1027671)
1753,Boven Westerdiep,bus_stop,6.8696627,53.1029216,POINT (6.8696627 53.1029216)
1754,Van Stolbergweg,bus_stop,6.8785464,53.1012067,POINT (6.8785464 53.1012067)
1755,Van Stolbergweg,bus_stop,6.8784279,53.1013414,POINT (6.8784279 53.1013414)
1756,Hoogwatum,bus_stop,6.9156722,53.3411456,POINT (6.9156722 53.3411456)
1757,Hoogwatum,bus_stop,6.9150845,53.3415938,POINT (6.9150845 53.3415938)
1758,Kattegat,bus_stop,6.9059857,53.3420874,POINT (6.9059857 53.3420874)
1759,Kattegat,bus_stop,6.9060288,53.3421678,POINT (6.9060288 53.3421678)
1760,Kustweg,bus_stop,6.9038491,53.3436459,POINT (6.9038491 53.3436459)
1761,Kustweg,bus_stop,6.9045332,53.3436407,POINT (6.9045332 53.3436407)
1762,Limfjord,bus_stop,6.9104514,53.3431315,POINT (6.9104514 53.3431315)
1763,Limfjord,bus_stop,6.9103008,53.3435309,POINT (6.9103008 53.3435309)
1764,Naterijflat,bus_stop,6.9082969,53.3445139,POINT (6.9082969 53.3445139)
1765,Naterijflat,bus_stop,6.9085877,53.3446122,POINT (6.9085877 53.3446122)
1766,Julianalaan,bus_stop,6.8717373,53.1021220,POINT (6.8717373 53.102122)
1767,Roodehaan,bus_stop,6.6251231,53.2050248,POINT (6.6251231 53.2050248)
1768,Roodehaan,bus_stop,6.6262221,53.2053370,POINT (6.6262221 53.205337)
1769,Sint Franciscus,bus_stop,6.8722737,53.0987536,POINT (6.8722737 53.0987536)
1770,Buitenwoellaan,bus_stop,6.8716295,53.1070675,POINT (6.8716295 53.1070675)
1771,Buitenwoellaan,bus_stop,6.8712299,53.1071746,POINT (6.8712299 53.1071746)
1772,Talmastraat,bus_stop,6.7415283,53.1536169,POINT (6.7415283 53.1536169)
1773,Talmastraat,bus_stop,6.7413431,53.1535577,POINT (6.7413431 53.1535577)
1774,Westeind,bus_stop,6.8303065,53.1627776,POINT (6.8303065 53.1627776)
1775,Westeind,bus_stop,6.8294546,53.1629192,POINT (6.8294546 53.1629192)
1776,Gerard van Damstraat,bus_stop,6.7755801,53.3636722,POINT (6.7755801 53.3636722)
1777,Gerard van Damstraat,bus_stop,6.7753565,53.3642377,POINT (6.7753565 53.3642377)
1778,Mr. S de Jongestraat,bus_stop,6.3395260,53.3355065,POINT (6.339526 53.3355065)
1779,Mr. S de Jongestraat,bus_stop,6.3404356,53.3357512,POINT (6.3404356 53.3357512)
1780,Voorstraat,bus_stop,7.1461244,53.1371006,POINT (7.1461244 53.1371006)
1781,Voorstraat,bus_stop,7.1463759,53.1371282,POINT (7.1463759 53.1371282)
1782,Sportpark Esserberg,bus_stop,6.5894547,53.1842220,POINT (6.5894547 53.184222)
1783,Sportpark Esserberg,bus_stop,6.5886162,53.1851691,POINT (6.5886162 53.1851691)
1784,Brug Ruiten A Kanaal,bus_stop,7.1383739,53.0241958,POINT (7.1383739 53.0241958)
1785,Brug Ruiten A Kanaal,bus_stop,7.1381064,53.0242797,POINT (7.1381064 53.0242797)
1786,Kraaikampweg,bus_stop,7.1115467,53.0261319,POINT (7.1115467 53.0261319)
1787,Kraaikampweg,bus_stop,7.1124513,53.0259971,POINT (7.1124513 53.0259971)
1788,Markegenotenweg,bus_stop,7.1827782,53.0118169,POINT (7.1827782 53.0118169)
1789,Markegenotenweg,bus_stop,7.1823414,53.0119642,POINT (7.1823414 53.0119642)
1790,Oude Jodenkerkhoflaan,bus_stop,7.1800011,53.0135319,POINT (7.1800011 53.0135319)
1791,Oude Jodenkerkhoflaan,bus_stop,7.1800847,53.0135922,POINT (7.1800847 53.0135922)
1792,S.W. de Clercqweg,bus_stop,7.1565881,53.0238263,POINT (7.1565881 53.0238263)
1793,S.W. de Clercqweg,bus_stop,7.1565418,53.0238974,POINT (7.1565418 53.0238974)
1794,Stobbenweg,bus_stop,7.1668176,53.0229959,POINT (7.1668176 53.0229959)
1795,Stobbenweg,bus_stop,7.1668453,53.0230666,POINT (7.1668453 53.0230666)
1796,Vlagtwedderstraat 33,bus_stop,7.1732578,53.0209857,POINT (7.1732578 53.0209857)
1797,Vlagtwedderstraat 33,bus_stop,7.1731468,53.0209518,POINT (7.1731468 53.0209518)
1798,Vlagtwedderstraat 43,bus_stop,7.1763374,53.0183036,POINT (7.1763374 53.0183036)
1799,Vlagtwedderstraat 43,bus_stop,7.1762291,53.0182782,POINT (7.1762291 53.0182782)
1800,Vledderkamp,bus_stop,7.1243413,53.0246076,POINT (7.1243413 53.0246076)
1801,Vledderkamp,bus_stop,7.1233597,53.0247119,POINT (7.1233597 53.0247119)
1802,Vledderweg,bus_stop,7.1307178,53.0243943,POINT (7.1307178 53.0243943)
1803,Vledderweg,bus_stop,7.1302373,53.0244809,POINT (7.1302373 53.0244809)
