,name,type,x,y,geometry
22326,Maaiklinkstraat,bus_stop,3.8020850,51.4182430,POINT (3.802085 51.418243)
22327,Maaiklinkstraat,bus_stop,3.8020417,51.4183491,POINT (3.8020417 51.4183491)
22328,Station SGB,bus_stop,3.9145010,51.4210830,POINT (3.914501 51.421083)
22329,Station SGB,bus_stop,3.8895820,51.4403084,POINT (3.889582 51.4403084)
22330,Terlucht,bus_stop,3.8396450,51.5006920,POINT (3.839645 51.500692)
22331,Terlucht,bus_stop,3.8388370,51.5007350,POINT (3.838837 51.500735)
22332,Veerweg,bus_stop,3.8162580,51.5330500,POINT (3.816258 51.53305)
22333,Werrilaan,bus_stop,3.7689970,51.4511510,POINT (3.768997 51.451151)
22334,Werrilaan,bus_stop,3.7689060,51.4512940,POINT (3.768906 51.451294)
22335,Westdijk,bus_stop,3.8068532,51.4645521,POINT (3.8068532 51.4645521)
22336,Westdijk,bus_stop,3.8098610,51.4648550,POINT (3.809861 51.464855)
22337,Weststraat,bus_stop,3.7333810,51.4239150,POINT (3.733381 51.423915)
22338,Wielingenstraat,bus_stop,3.7354020,51.4217320,POINT (3.735402 51.421732)
22339,Wissekerkseweg,bus_stop,3.8459202,51.5014242,POINT (3.8459202 51.5014242)
22340,Wissekerkseweg,bus_stop,3.8455227,51.5014668,POINT (3.8455227 51.5014668)
22341,van Tilburghstraat,bus_stop,3.8055780,51.4166090,POINT (3.805578 51.416609)
22342,van Tilburghstraat,bus_stop,3.8053330,51.4166240,POINT (3.805333 51.416624)
22343,'t Zeepe,bus_stop,3.7249180,51.6857150,POINT (3.724918 51.685715)
22344,'t Zeepe,bus_stop,3.7252630,51.6857830,POINT (3.725263 51.685783)
22345,A.v.d.Weydeweg,bus_stop,3.7203370,51.6828810,POINT (3.720337 51.682881)
22346,A.v.d.Weydeweg,bus_stop,3.7204540,51.6828290,POINT (3.720454 51.682829)
22347,Burghseweg,bus_stop,3.7358120,51.6923870,POINT (3.735812 51.692387)
22348,Burghseweg,bus_stop,3.7361060,51.6930480,POINT (3.736106 51.693048)
22349,"Nieuwerkerk, Busstation",bus_stop,4.0007280,51.6469470,POINT (4.000728 51.646947)
22350,Busstation (F),bus_stop,3.9229182,51.6543670,POINT (3.9229182 51.654367)
22351,De Haaymanweg,bus_stop,3.7224120,51.6787660,POINT (3.722412 51.678766)
22352,De Haaymanweg,bus_stop,3.7226790,51.6789680,POINT (3.722679 51.678968)
22353,De Val,bus_stop,3.9251830,51.6308080,POINT (3.925183 51.630808)
22354,De Val,bus_stop,3.9249170,51.6309750,POINT (3.924917 51.630975)
22355,Deltapark,bus_stop,3.7109220,51.6387490,POINT (3.710922 51.638749)
22356,Deltapark,bus_stop,3.7120120,51.6393760,POINT (3.712012 51.639376)
22357,Dorp,bus_stop,3.9837621,51.6256595,POINT (3.9837621 51.6256595)
22358,Dorp,bus_stop,4.0376470,51.6503720,POINT (4.037647 51.650372)
22359,Dorp,bus_stop,4.0374570,51.6504420,POINT (4.037457 51.650442)
22360,Dorp,bus_stop,4.0878420,51.6627340,POINT (4.087842 51.662734)
22361,Dorp,bus_stop,4.0314770,51.6758741,POINT (4.031477 51.6758741)
22362,Dorp,bus_stop,4.0322290,51.6764150,POINT (4.032229 51.676415)
22363,Dorp,bus_stop,3.7137680,51.6778610,POINT (3.713768 51.677861)
22364,Dorp,bus_stop,3.7136510,51.6779130,POINT (3.713651 51.677913)
22365,Dorp,bus_stop,3.9490920,51.6780570,POINT (3.949092 51.678057)
22366,Dorp,bus_stop,3.9490941,51.6782513,POINT (3.9490941 51.6782513)
22367,Dorp,bus_stop,3.8995930,51.6860240,POINT (3.899593 51.686024)
22368,Dorp,bus_stop,3.9806140,51.6883200,POINT (3.980614 51.68832)
22369,Dorp,bus_stop,3.9807420,51.6884020,POINT (3.980742 51.688402)
22370,Dorp,bus_stop,3.9353720,51.6937550,POINT (3.935372 51.693755)
22371,Dorp,bus_stop,3.9356580,51.6938570,POINT (3.935658 51.693857)
22372,Dorp,bus_stop,3.9522900,51.7131030,POINT (3.95229 51.713103)
22373,Dorp,bus_stop,3.9524770,51.7131230,POINT (3.952477 51.713123)
22374,Dorp,bus_stop,3.8737110,51.7199710,POINT (3.873711 51.719971)
22375,Dorp,bus_stop,3.8737080,51.7200700,POINT (3.873708 51.72007)
22376,Dorp,bus_stop,3.8636940,51.7268800,POINT (3.863694 51.72688)
22377,Dorp,bus_stop,3.8635630,51.7268870,POINT (3.863563 51.726887)
22378,Dorp,bus_stop,3.8396180,51.7353830,POINT (3.839618 51.735383)
22379,Dorp,bus_stop,3.8397440,51.7355110,POINT (3.839744 51.735511)
22380,Duinrand,bus_stop,3.7162090,51.6795230,POINT (3.716209 51.679523)
22381,Duinrand,bus_stop,3.7158220,51.6794100,POINT (3.715822 51.67941)
22382,Elkerzeeseweg,bus_stop,3.8416030,51.7294310,POINT (3.841603 51.729431)
22383,Elkerzeeseweg,bus_stop,3.8418010,51.7295780,POINT (3.841801 51.729578)
22384,Even Buiten,bus_stop,4.0294570,51.6526680,POINT (4.029457 51.652668)
22385,Even Buiten,bus_stop,4.0293810,51.6527750,POINT (4.029381 51.652775)
22386,Gemeentehuis,bus_stop,3.9119170,51.6526930,POINT (3.911917 51.652693)
22387,Gemeentehuis,bus_stop,3.9131812,51.6540850,POINT (3.9131812 51.654085)
22388,Grevelingenstraat,bus_stop,3.9064020,51.6520750,POINT (3.906402 51.652075)
22389,Grevelingenstraat,bus_stop,3.9065300,51.6521490,POINT (3.90653 51.652149)
22390,Haneweg,bus_stop,3.9420580,51.6841560,POINT (3.942058 51.684156)
22391,Haneweg,bus_stop,3.9417340,51.6847810,POINT (3.941734 51.684781)
22392,Haringvlietstraat,bus_stop,3.8994390,51.6524270,POINT (3.899439 51.652427)
22393,J.M.Beijelaan,bus_stop,3.7300110,51.6892220,POINT (3.730011 51.689222)
22394,J.M.Beijelaan,bus_stop,3.7306380,51.6894910,POINT (3.730638 51.689491)
22395,Kerk,bus_stop,3.7429220,51.6977290,POINT (3.742922 51.697729)
22396,Kerk,bus_stop,3.7430150,51.6979550,POINT (3.743015 51.697955)
22397,Kreeklaan,bus_stop,3.8475670,51.7341130,POINT (3.847567 51.734113)
22398,Kreeklaan,bus_stop,3.8482190,51.7345260,POINT (3.848219 51.734526)
22399,Kruisweg,bus_stop,3.9479900,51.7069967,POINT (3.94799 51.7069967)
22400,Kruisweg,bus_stop,3.9481953,51.7071260,POINT (3.9481953 51.707126)
22401,Noordernieuwland,bus_stop,3.9076510,51.7297270,POINT (3.907651 51.729727)
22402,Noordernieuwland,bus_stop,3.9078370,51.7297717,POINT (3.907837 51.7297717)
22403,Noordstraat,bus_stop,3.7425130,51.6998450,POINT (3.742513 51.699845)
22404,Noordstraat,bus_stop,3.7423920,51.6999870,POINT (3.742392 51.699987)
22405,Oud Heiligeweg,bus_stop,4.0446730,51.6566200,POINT (4.044673 51.65662)
22406,Oud Heiligeweg,bus_stop,4.0445150,51.6565910,POINT (4.044515 51.656591)
22407,Poortdijkstraat,bus_stop,3.9163220,51.7244060,POINT (3.916322 51.724406)
22408,Poortdijkstraat,bus_stop,3.9158910,51.7243110,POINT (3.915891 51.724311)
22409,Sas (F),bus_stop,3.9354800,51.6480070,POINT (3.93548 51.648007)
22410,Sas (A),bus_stop,3.9355200,51.6481160,POINT (3.93552 51.648116)
22411,Sas (G),bus_stop,3.9352310,51.6481030,POINT (3.935231 51.648103)
22412,Sas (B),bus_stop,3.9354940,51.6480170,POINT (3.935494 51.648017)
22413,Sas (H),bus_stop,3.9349680,51.6481990,POINT (3.934968 51.648199)
